ST PETER’S EPISCOPAL CHURCH|Location is: ST PETER’S EPISCOPAL CHURCH|2|09:30:00|10:30:00|302 MERCHANTS AVE, FT ATKINSON, WI 53538
ST PETER’S EPISCOPAL CHURCH|Location is: ST PETER’S EPISCOPAL CHURCH|4|09:30:00|10:30:00|302 MERCHANTS AVE, FT ATKINSON, WI 53538
ST PETER’S EPISCOPAL CHURCH|Location is: ST PETER’S EPISCOPAL CHURCH|6|09:30:00|10:30:00|302 MERCHANTS AVE, FT ATKINSON, WI 53538
ST PETER’S EPISCOPAL CHURCH 2|Location is: ST PETER’S EPISCOPAL CHURCH|6|20:00:00|21:00:00|302 MERCHANTS AVE, FT ATKINSON, WI 53538
ST PETER’S EPISCOPAL CHURCH 2|Location is: ST PETER’S EPISCOPAL CHURCH|7|20:00:00|21:00:00|302 MERCHANTS AVE, FT ATKINSON, WI 53538
Back to Basics Group|Location is: Back to Basics Group|3|18:30:00|19:30:00|0 Malibu Dr., MADISON, WI 53713
7436 University Ave.|Location is: 7436 University Ave.|1|19:00:00|20:00:00|7436 University Ave., MADISON, WI 53562
Reflections Group|Location is: Reflections Group|6|19:00:00|20:00:00|3910 Mineral Point Rd., MADISON, WI 53705
Mt. Olive Lutheran Church|Location is: Mt. Olive Lutheran Church|3|10:00:00|11:00:00|4018 Mineral Point Rd., MADISON, WI 53705
Mt. Olive Lutheran Church|Location is: Mt. Olive Lutheran Church|5|10:00:00|11:00:00|4018 Mineral Point Rd., MADISON, WI 53705
Midvale Kitchen Group|Location is: Midvale Kitchen Group|7|09:00:00|10:00:00|326 S. Segoe Rd., MADISON, WI 53705
326 Segoe Rd.|Location is: 326 Segoe Rd.|7|19:30:00|20:30:00|326 Segoe Rd., MADISON, WI 53705
Alpha Group|Location is: St. Mathias Church|3|20:00:00|21:00:00|111 E Main St, Waukesha, WI 53186
4329 Tokay Blvd.,|Location is: 4329 Tokay Blvd.,|4|12:00:00|13:00:00|4329 Tokay Blvd.,, MADISON, WI 53711
4329 Tokay Blvd.|Location is: 4329 Tokay Blvd.|5|12:00:00|13:00:00|4329 Tokay Blvd., MADISON, WI 53711
7118 Old Sauk Rd.|Location is: 7118 Old Sauk Rd.|2|19:30:00|20:30:00|7118 Old Sauk Rd., MADISON, WI 53717
4100 Nakoma Rd.  )|Location is: 4100 Nakoma Rd.  )|4|19:30:00|20:30:00|4100 Nakoma Rd.  ), MADISON, WI 53711
5210 Odana Rd.|Location is: 5210 Odana Rd.|5|19:00:00|20:00:00|5210 Odana Rd., MADISON, WI 53711
Serenity Now|Location is: Cavary Lutheran Chuch|2|00:00:00|01:00:00|1301 So. Ridge Rd., green_bay, WI 54304
TOWN OF KOHKONONG TOWN HALL|Location is: TOWN OF KOHKONONG TOWN HALL|1|19:00:00|20:00:00|5609 STAR SCHOOL ROAD, FT ATKINSON, WI 53538
Squad 14 New Life Alano|Location is: Lord of Life Lutheran Church|5|19:30:00|20:30:00|18400 Cty Rd 101, Maple Grove, WI 
Fitchburg Serenity|Location is: Fitchburg Serenity|4|06:30:00|07:30:00|6048 McKee Rd., MADISON, WI 53719
Fitchburg Serenity|Location is: Fitchburg Serenity|6|06:30:00|07:30:00|6048 McKee Rd., MADISON, WI 53719
Fitchburg Serenity|Location is: Fitchburg Serenity|2|06:30:00|07:30:00|6048 McKee Rd., MADISON, WI 53719
Back to Basics Group|Location is: Fitchburg Serenity|7|07:30:00|08:30:00|6048 McKee Rd., MADISON, WI 53719
Fitchburg Serenity 2|Location is: Fitchburg Serenity|4|07:30:00|08:30:00|6048 McKee Rd., MADISON, WI 53719
Fitchburg Serenity 2|Location is: Fitchburg Serenity|1|07:30:00|08:30:00|6048 McKee Rd., MADISON, WI 53719
Fitchburg Serenity 2|Location is: Fitchburg Serenity|2|07:30:00|08:30:00|6048 McKee Rd., MADISON, WI 53719
Fitchburg Serenity 2|Location is: Fitchburg Serenity|5|07:30:00|08:30:00|6048 McKee Rd., MADISON, WI 53719
Fitchburg Serenity 2|Location is: Fitchburg Serenity|6|07:30:00|08:30:00|6048 McKee Rd., MADISON, WI 53719
Fitchburg Serenity 2|Location is: Fitchburg Serenity|3|07:30:00|08:30:00|6048 McKee Rd., MADISON, WI 53719
Fitchburg Serenity 2|Location is: Fitchburg Serenity|7|07:30:00|08:30:00|6048 McKee Rd., MADISON, WI 53719
Fitchburg Serenity 3|Location is: Fitchburg Serenity|1|10:00:00|11:00:00|6048 McKee Rd., MADISON, WI 53719
Fitchburg Serenity 3|Location is: Fitchburg Serenity|5|10:00:00|11:00:00|6048 McKee Rd., MADISON, WI 53719
Fitchburg Serenity 3|Location is: Fitchburg Serenity|2|10:00:00|11:00:00|6048 McKee Rd., MADISON, WI 53719
Fitchburg Serenity 3|Location is: Fitchburg Serenity|4|10:00:00|11:00:00|6048 McKee Rd., MADISON, WI 53719
Fitchburg Serenity 3|Location is: Fitchburg Serenity|6|10:00:00|11:00:00|6048 McKee Rd., MADISON, WI 53719
Fitchburg Serenity 3|Location is: Fitchburg Serenity|7|10:00:00|11:00:00|6048 McKee Rd., MADISON, WI 53719
Fitchburg Serenity 3|Location is: Fitchburg Serenity|3|10:00:00|11:00:00|6048 McKee Rd., MADISON, WI 53719
Fitchburg Serenity 4|Location is: Fitchburg Serenity|2|17:30:00|18:30:00|6048 McKee Rd., MADISON, WI 53719
Dry Docs Group|Location is: Dry Docs Group|2|19:30:00|20:30:00|6048 McKee Rd.,, MADISON, WI 53719
Fitchburg Serenity 5|Location is: Fitchburg Serenity|2|19:30:00|20:30:00|6048 McKee Rd., MADISON, WI 53719
Fitchburg Serenity 6|Location is: Fitchburg Serenity|5|20:00:00|21:00:00|6048 McKee Rd., MADISON, WI 53719
Fitchburg Serenity|Location is: 6048 McKee Road|3|17:30:00|18:30:00|6048 McKee Rd, Madison, WI 53719
The Believers|Location is: 218 Club|1|17:29:00|18:29:00|218 S. Onieda, green_bay, WI 
Steps and Traditions|Location is: Fitchburg Serenity Club|2|19:30:00|20:30:00|6082 McKee Rd, Madison, WI 53719
CROSS PLAINES PUBLIC LIBRARY|Location is: CROSS PLAINES PUBLIC LIBRARY|3|20:00:00|21:00:00|2107 JULIUS STREET, CROSS PLAINS, WI 53528
Serenity Seekers|Location is: 2617 Club|1|10:30:00|11:30:00|2617 Main St, Stevens Point, WI 54481
New Hope|Location is: New Community Shelter|1|13:29:00|14:29:00|301 Mather Street, green_bay, WI 54303
Early|Location is: Congregational Church|1|18:00:00|19:00:00|68 Maple St. Rte. 62, Middleton, WI 53593
Amazing Grace|Location is: Congregational Church|6|10:00:00|11:00:00|68 Maple St. Rte. 62, Middleton, WI 53593
ELM DRIVE APARTMENTS|Location is: ELM DRIVE APARTMENTS|2|19:00:00|20:00:00|300 ELM DR, EDGERTON, WI 53534
Big Book|Location is: Milwaukee Group|6|20:30:00|21:30:00|933 E Center St, milwaukee, WI 53212
Beginner's Meeting|Location is: Milwaukee Group|6|19:00:00|20:00:00|933 E Center St, milwaukee, WI 53212
CENTRAL LUTHERAN CHURCH|Location is: CENTRAL LUTHERAN CHURCH|3|19:00:00|20:00:00|100 W ROLLIN STREET, EDGERTON, WI 53534
Sunday Night Surrender|Location is: East Side Milwaukee|1|19:00:00|20:00:00|, Milwaukee, WI 
Spiritual Growth Group|Location is: East Side Alano|7|15:00:00|16:00:00|1521 North Prospect Ave., milwaukee, WI 53202
Spiritual Growth Group|Location is: East-side Alano Club|7|15:00:00|16:00:00|1521 N. Prospect Ave. , milwaukee, WI 53202
HOLY FAMILY CATHOLIC CHURCH|Location is: HOLY FAMILY CATHOLIC CHURCH|2|19:00:00|20:00:00|310 BLUFF STREET, LA VALLE, WI 53941
Why We Were Chosen|Location is: Haymarket|1|10:00:00|11:00:00| 943 W Washington Blvd, Milwaukee, WI 60607
1-2-3 Speaker Mtg|Location is: Haymarket|1|19:00:00|20:00:00| 943 W Washington Blvd, Milwaukee, WI 60607
7291 County Road PD|Location is: 7291 County Road PD|3|19:30:00|20:30:00|7291 County Road PD, MADISON, WI 53508
GRACE UNITED METHODIST CHURCH|Location is: GRACE UNITED METHODIST CHURCH|5|19:00:00|20:00:00|326 W PEARL, BELLEVILLE, WI 53508
ST JOHNS LUTHERAN CHURCH|Location is: ST JOHNS LUTHERAN CHURCH|3|19:00:00|20:00:00|312 S 3RD STREET, EVANSVILLE, WI 53536
WESLYAN CHURCH|Location is: WESLYAN CHURCH|6|20:00:00|21:00:00|967 BENTON AVE, JANESVILLE, WI 53545
Hope Group Women&#39;s Meeting|Location is: Wesley Ave. Alano Club|2|19:00:00|20:00:00|1833 WESLEY AVE, JANESVILLE, WI 
WESLEY ALANO|Location is: Unname Location|3|18:30:00|19:30:00|1833 WESLEY AVE, JANESVILLE, WI 
GOOD FELLOWSHIP|Location is: KEYS TO THE KINGDOM|4|12:00:00|13:00:00|1833 WESLEY AVE, JANESVILLE, WI 53545
LIVE AT FIVE|Location is: Wesley Ave. Alano Club|4|17:00:00|18:00:00|1833 WESLEY AVE, JANESVILLE, WI 
Good Fellowship Big Book Study|Location is: Wesley Ave. Alano Club|4|19:00:00|20:00:00|1833 Wesley Ave., Janesville, WI 
WESLEY ALANO|Location is: Unname Location|5|18:30:00|19:30:00|1833 WESLEY AVE, JANESVILLE, WI 
GOOD FELLOWSHIP|Location is: KEYS TO THE KINGDOM|6|12:00:00|13:00:00|1833 WESLEY AVE, JANESVILLE, WI 53545
GOOD FELLOWSHIP 3|Location is: KEYS TO THE KINGDOM|6|17:30:00|18:30:00|1833 WESLEY AVE, JANESVILLE, WI 53545
WESLEY ALANO|Location is: Unname Location|6|19:00:00|20:00:00|1833 WESLEY AVE, JANESVILLE, WI 
Good Fellowship 12x12 Study Group|Location is: Wesley Ave. Alano Club|7|08:00:00|09:00:00|1833 Wesley Ave., Janesville, WI 
Good Fellowship 12x12 Study Group|Location is: KEYS TO THE KINGDOM|7|10:00:00|11:00:00|1833 WESLEY AVE, JANESVILLE, WI 53545
SATURDAY NIGHT LIVE|Location is: KEYS TO THE KINGDOM|7|19:00:00|20:00:00|1833 WESLEY AVE, JANESVILLE, WI 53545
SUN MORNING MIRACLE GROUP|Location is: KEYS TO THE KINGDOM|1|10:00:00|11:00:00|1833 WESLEY AVE, JANESVILLE, WI 53545
GOOD FELLOWSHIP WOMENS GROUP|Location is: KEYS TO THE KINGDOM|1|17:30:00|18:30:00|1833 WESLEY AVE, JANESVILLE, WI 53545
UNITY GROUP|Location is: UNITEY GROUP|2|19:00:00|20:00:00|734 RAILROAD STREET, JANESVILLE, WI 53545
UNITY GROUP|Location is: UNITY GROUP|3|19:00:00|20:00:00|734 RAILROAD STREET, JANESVILLE, WI 
UNITY GROUP 2|Location is: UNITEY GROUP|4|12:00:00|13:00:00|734 RAILROAD STREET, JANESVILLE, WI 53545
UNITY GROUP 3|Location is: UNITEY GROUP|5|18:30:00|19:30:00|734 RAILROAD STREET, JANESVILLE, WI 53545
UNITY GROUP 2|Location is: UNITEY GROUP|6|12:00:00|13:00:00|734 RAILROAD STREET, JANESVILLE, WI 53545
UNITY GROUP|Location is: UNITY GROUP|7|19:00:00|20:00:00|734 RAILROAD STREET, JANESVILLE, WI 
UNITY GROUP 4|Location is: UNITEY GROUP|1|09:30:00|10:30:00|734 RAILROAD STREET, JANESVILLE, WI 53545
UNITY GROUP 5|Location is: UNITEY GROUP|1|18:00:00|19:00:00|734 RAILROAD STREET, JANESVILLE, WI 53545
PINE HURST GROUP|Location is:  FIRST CHRISTIAN CHURCH|4|19:00:00|20:00:00|, , WI 
UNITED CHURCH OF CHRIST|Location is: UNITED CHURCH OF CHRIST|1|19:30:00|20:30:00|104 S JONES STREET, BARNEVELD, WI 53507
TRINITY EPISCOPAL CHURCH|Location is: TRINITY EPISCOPAL CHURCH|3|19:00:00|20:00:00|419 E COURT STREET, JANESVILLE, WI 53545
FAITH LUTHERAN CHURCH|Location is: FAITH LUTHERAN CHURCH|5|19:00:00|20:00:00|2116 MINERAL POINT, JANESVILLE, WI 53548
FAITH LUTHERAN CHURCH|Location is: FAITH LUTHERAN CHURCH|1|19:00:00|20:00:00|2116 MINERAL POINT, JANESVILLE, WI 53548
Keys to the Kingdom|Location is: Wesley Ave. Alano Club|2|10:00:00|11:00:00|, Janesville, WI 
Keys to the Kingdom|Location is: Wesley Ave. Alano Club|3|10:00:00|11:00:00|, Janesville, WI 
Keys to the Kingdom|Location is: Wesley Ave. Alano Club|4|10:00:00|11:00:00|, Janesville, WI 
Keys to the Kingdom|Location is: Wesley Ave. Alano Club|5|10:00:00|11:00:00|, Janesville, WI 
Keys to the Kingdom|Location is: Wesley Ave. Alano Club|6|10:00:00|11:00:00|, Janesville, WI 
FIRST PRESBYTERIAN CHURCH|Location is: FIRST PRESBYTERIAN CHURCH|6|20:00:00|21:00:00|17 N JACKSON, JANESVILLE, WI 53548
MID MORNING GROUP|Location is: MID MORNING GROUP|2|10:30:00|11:30:00|407 W VAN BUREN STREET, JANESVILLE, WI 53548
DOWNTOWN GROUP|Location is: MID MORNING GROUP|2|18:30:00|19:30:00|407 W VAN BUREN STREET, JANESVILLE, WI 53548
MID MORNING GROUP|Location is: MID MORNING GROUP|3|10:30:00|11:30:00|407 W VAN BUREN STREET, JANESVILLE, WI 53548
GOOD FELLOWSHIP|Location is: MID MORNING GROUP|3|19:00:00|20:00:00|407 W VAN BUREN STREET, JANESVILLE, WI 53548
MID MORNING GROUP|Location is: MID MORNING GROUP|4|10:30:00|11:30:00|407 W VAN BUREN STREET, JANESVILLE, WI 53548
NO NAME GROUP|Location is: MID MORNING GROUP|4|18:30:00|19:30:00|407 W VAN BUREN STREET, JANESVILLE, WI 53548
MID MORNING GROUP|Location is: MID MORNING GROUP|5|10:30:00|11:30:00|407 W VAN BUREN STREET, JANESVILLE, WI 53548
NO NAME GROUP|Location is: MID MORNING GROUP|5|18:30:00|19:30:00|407 W VAN BUREN STREET, JANESVILLE, WI 53548
MID MORNING GROUP|Location is: MID MORNING GROUP|6|10:30:00|11:30:00|407 W VAN BUREN STREET, JANESVILLE, WI 53548
NO NAME GROUP|Location is: MID MORNING GROUP|6|18:30:00|19:30:00|407 W VAN BUREN STREET, JANESVILLE, WI 53548
SERENITY IN AA|Location is: MID MORNING GROUP|7|10:00:00|11:00:00|407 W VAN BUREN STREET, JANESVILLE, WI 53548
NEW VOICES|Location is: MID MORNING GROUP|7|19:00:00|20:00:00|407 W VAN BUREN STREET, JANESVILLE, WI 53548
DOWNTOWN GROUP|Location is: MID MORNING GROUP|1|19:00:00|20:00:00|407 W VAN BUREN STREET, JANESVILLE, WI 53548
One Day at a Time|Location is: Congregational Church|5|12:00:00|13:00:00|76 S Wisconsin St, Elkhorn, WI 53121
3rd & 11th Step|Location is: Congregational Church|3|12:00:00|13:00:00|76 S Wisconsin St, Elkhorn, WI 53121
ST PETERS LUTHERAN CHURCH|Location is: BLACKHAWK|2|20:00:00|21:00:00|1422 CENTER AVE, JANESVILLE, WI 53546
ST PETERS LUTHERAN CHURCH|Location is: BLACKHAWK|6|20:00:00|21:00:00|1422 CENTER AVE, JANESVILLE, WI 53546
CLYDE BAILEY DROP IN CENTER|Location is: 224 ROOSEVELT TRAIL|3|09:00:00|10:00:00|, CASCO, WI 
CLYDE BAILEY DROP IN CENTER|Location is: 224 ROOSEVELT TRAIL|4|09:00:00|10:00:00|, CASCO, WI 
CLYDE BAILEY DROP IN CENTER|Location is: 224 ROOSEVELT TRAIL|5|09:00:00|10:00:00|, CASCO, WI 
Crossroads|Location is: Lakeland Medical Center, Aurora Hospital|1|09:00:00|10:00:00|County Highway Nn, Elkhorn, WI 53121
Sunny Side Up (M-F)|Location is: Walworth County Alano Club|2|07:30:00|08:30:00|611 E Walworth Ave, Delavan, WI 53115
Indian River Fire Sta.|Location is: Indian River Fire Sta.|3|20:00:00|21:00:00|32628 Oak Orchard Rd., Oak Orchard, WI 
RICHLAND LANDSCAPE SERVICE BUILDING|Location is: RICHLAND LANDSCAPE SERVICE BUILDING|2|20:00:00|21:00:00|33831 HWY 14, LONE ROCK, WI 53556
Auburndale Group|Location is: St. Alban_s Episcopal Church|3|20:00:00|21:00:00|Main Avenue, AUBURNDALE, WI 54412
Auburndale Group|Location is: St. Alban_s Episcopal Church|6|20:00:00|21:00:00|Main Avenue, AUBURNDALE, WI 54412
CROSSTOWN|Location is: Augsburg Lutheran Church|5|20:00:00|21:00:00|1342 W. Sylvania Ave., Sylvania, WI 53177
CONGREGATIONAL UNITED CHURCH OF CHRIST|Location is: CONGREGATIONAL UNITED CHURCH OF CHRIST|3|20:00:00|21:00:00|E 201 23RD STREET, BRODHEAD, WI 53520
CONGREGATIONAL UNITED CHURCH OF CHRIST|Location is: CONGREGATIONAL UNITED CHURCH OF CHRIST|5|19:00:00|20:00:00|E 201 23RD STREET, BRODHEAD, WI 53520
By the Book|Location is: Covenant Presbyterian Church|5|20:00:00|21:00:00|40 Ohio St, racine, WI 53405
GRACE LUTHERAN CHURCH|Location is: GRACE LUTHERAN CHURCH|5|20:00:00|21:00:00|1105 N BEQUETTE STREET, DODGEVILLE, WI 53533
SERENITY CLUB|Location is: FARM BUREAU BUILDING|2|19:00:00|20:00:00|401 N UNION, DODGEVILLE, WI 53533
SERENITY CLUB 2|Location is: FARM BUREAU BUILDING|4|12:00:00|13:00:00|401 N UNION, DODGEVILLE, WI 53533
SERENITY CLUB|Location is: FARM BUREAU BUILDING|4|19:00:00|20:00:00|401 N UNION, DODGEVILLE, WI 53533
SERENITY CLUB|Location is: FARM BUREAU BUILDING|5|19:00:00|20:00:00|401 N UNION, DODGEVILLE, WI 53533
SERENITY CLUB 2|Location is: FARM BUREAU BUILDING|6|12:00:00|13:00:00|401 N UNION, DODGEVILLE, WI 53533
SERENITY CLUB|Location is: FARM BUREAU BUILDING|7|19:00:00|20:00:00|401 N UNION, DODGEVILLE, WI 53533
A Day at a Time|Location is: Grove Club|6|17:30:00|18:30:00|1037 Grove Ave, racine, WI 53405
Noon Discussion (NS)|Location is: Sharon, Wisconsin|5|12:01:00|13:01:00|Christ Lutheran church, sharon, WI 53585
[Sharon Noon Discussion (NS)|Location is: Sharon, Wisconsin|2|12:01:00|13:01:00|Christ Lutheran church, sharon, WI 53585
KNIGHTS OF COLUMBUS|Location is: KNIGHTS OF COLUMBUS|2|18:45:00|19:45:00|939 LIBERTY AVE, BELOIT, WI 53511
KNIGHTS OF COLUMBUS 2|Location is: KNIGHTS OF COLUMBUS|2|20:00:00|21:00:00|939 LIBERTY AVE, BELOIT, WI 53511
KNIGHTS OF COLUMBUS 3|Location is: KNIGHTS OF COLUMBUS|5|19:30:00|20:30:00|939 LIBERTY AVE, BELOIT, WI 53511
FIRST UNITED METHODIST CHURCH|Location is: FIRST UNITED METHODIST CHURCH|5|19:00:00|20:00:00|511 PUBLIC, BELOIT, WI 53511
FIRST UNITED METHODIST CHURCH|Location is: FIRST UNITED METHODIST CHURCH|1|20:00:00|21:00:00|511 PUBLIC, BELOIT, WI 53511
FEL-O-SHIP|Location is: FEL-O-SHIP|2|12:00:00|13:00:00|412 PLEASANT STREET, BELOIT, WI 53511
FEL-O-SHIP 2|Location is: FEL-O-SHIP|2|17:30:00|18:30:00|412 PLEASANT STREET, BELOIT, WI 53511
FEL-O-SHIP 3|Location is: FEL-O-SHIP|3|10:30:00|11:30:00|412 PLEASANT STREET, BELOIT, WI 53511
FEL-O-SHIP|Location is: FEL-O-SHIP|3|12:00:00|13:00:00|412 PLEASANT STREET, BELOIT, WI 53511
FEL-O-SHIP 2|Location is: FEL-O-SHIP|3|17:30:00|18:30:00|412 PLEASANT STREET, BELOIT, WI 53511
FEL-O-SHIP|Location is: FEL-O-SHIP|4|12:00:00|13:00:00|412 PLEASANT STREET, BELOIT, WI 53511
FEL-O-SHIP 2|Location is: FEL-O-SHIP|4|17:30:00|18:30:00|412 PLEASANT STREET, BELOIT, WI 53511
FEL-O-SHIP|Location is: FEL-O-SHIP|5|12:00:00|13:00:00|412 PLEASANT STREET, BELOIT, WI 53511
FEL-O-SHIP 2|Location is: FEL-O-SHIP|5|17:30:00|18:30:00|412 PLEASANT STREET, BELOIT, WI 53511
FEL-O-SHIP|Location is: FEL-O-SHIP|6|12:00:00|13:00:00|412 PLEASANT STREET, BELOIT, WI 53511
FEL-O-SHIP 2|Location is: FEL-O-SHIP|6|17:30:00|18:30:00|412 PLEASANT STREET, BELOIT, WI 53511
FEL-O-SHIP 3|Location is: FEL-O-SHIP|7|10:30:00|11:30:00|412 PLEASANT STREET, BELOIT, WI 53511
FEL-O-SHIP 4|Location is: FEL-O-SHIP|7|20:00:00|21:00:00|412 PLEASANT STREET, BELOIT, WI 53511
FEL-O-SHIP 3|Location is: FEL-O-SHIP|1|10:30:00|11:30:00|412 PLEASANT STREET, BELOIT, WI 53511
FEL-O-SHIP 5|Location is: FEL-O-SHIP|1|19:00:00|20:00:00|412 PLEASANT STREET, BELOIT, WI 53511
BANYAN TREE|Location is: BANYAN TREE|3|12:00:00|13:00:00|550 E GRAND, BELOIT, WI 53511
BANYAN TREE|Location is: BANYAN TREE|6|13:45:00|14:45:00|550 E GRAND, BELOIT, WI 53511
BANYAN TREE|Location is: BANYAN TREE|7|10:00:00|11:00:00|550 E GRAND, BELOIT, WI 53511
1093 COUNTY HWY EAST|Location is: 1093 COUNTY HWY EAST|2|20:00:00|21:00:00|1093 COUNTY HWY EAST, ADAMS, WI 53504
1093 COUNTY HWY EAST|Location is: 1093 COUNTY HWY EAST|6|10:00:00|11:00:00|1093 COUNTY HWY EAST, ADAMS, WI 53504
1093 COUNTY HWY EAST|Location is: 1093 COUNTY HWY EAST|7|20:00:00|21:00:00|1093 COUNTY HWY EAST, ADAMS, WI 53504
1093 COUNTY HWY EAST|Location is: 1093 COUNTY HWY EAST|1|12:00:00|13:00:00|1093 COUNTY HWY EAST, ADAMS, WI 53504
Twin Lakes|Location is: Un Meth Church|3|20:00:00|21:00:00|, Twin Lakes, WI 
Unnamed Meeting|Location is: Alano Club|1|09:30:00|10:30:00|711 McClellan St, Wausau, WI 54403
Keep It Simple|Location is: Alano Club|5|17:30:00|18:30:00|711 McClellan St, Wausau, WI 54403
Relationships|Location is: Alano Club|4|17:30:00|18:30:00|711 McClellan St, Wausau, WI 54403
As Bill Sees It|Location is: Alano Club|3|17:30:00|18:30:00|711 McClellan St, Wausau, WI 54403
Keep It Simple|Location is: Alano Club|2|17:30:00|18:30:00|711 McClellan St, Wausau, WI 54403
Muddy River Group|Location is: Rockton|4|20:00:00|21:00:00|318 W. Main St, Rockton, WI 61072
Muddy River Group|Location is: Rockton|3|20:00:00|21:00:00|318 W. Main St, Rockton, WI 61072
Muddy River Group|Location is: Rockton|2|18:00:00|19:00:00|318 W. Main St, Rockton, WI 61072
Muddy River Group|Location is: Rockton|6|20:00:00|21:00:00|318 W. Main St, Rockton, WI 61072
Freedom Farm Campfire|Location is: Freedom Farm|5|19:30:00|20:30:00|18515 Illinois 173, Harvard, WI 60033
Freedom Farm Campfire|Location is: Freedom Farm|1|19:30:00|20:30:00|18515 Illinois 173, Harvard, WI 60033
Freedom Farm Campfire|Location is: Freedom Farm|5|19:30:00|20:30:00|18151 Illinois 173, Harvard, WI 60033
As Bill Sees It|Location is: Harvard Alano Club|6|20:00:00|21:00:00|101 W Front St, Harvard, WI 60033
H.A.L.T|Location is: Harvard Alano Club|1|10:00:00|11:00:00|101 W Front St, Harvard, WI 60033
Women&#39;s Happier Hour|Location is: First Presbyterian Church|3|17:30:00|18:30:00|1803-83rd Street, kenosha, WI 53143
TRINITY LUTHERAN CHURCH|Location is: TRINITY LUTHERAN CHURCH|3|20:00:00|21:00:00|539 SOUTH STREET, CASHTON, WI 54619
Closed AA Meeting|Location is: Zion Benton Alano Club|1|09:30:00|10:30:00| 228 Sheridan Rd, Winthrop Harbor, WI 60096
Closed AA Meeting|Location is: Zion Benton Alano Club|1|20:00:00|21:00:00| 228 Sheridan Rd, Winthrop Harbor, WI 60096
Closed AA Meeting|Location is: Zion Benton Alano Club|2|10:00:00|11:00:00| 228 Sheridan Rd, Winthrop Harbor, WI 60096
Closed AA Meeting|Location is: Zion Benton Alano Club|2|20:00:00|21:00:00| 228 Sheridan Rd, Winthrop Harbor, WI 60096
Closed AA Meeting|Location is: Zion Benton Alano Club|2|23:00:00|00:00:00| 228 Sheridan Rd, Winthrop Harbor, WI 60096
Closed AA Meeting|Location is: Zion Benton Alano Club|3|20:00:00|21:00:00| 228 Sheridan Rd, Winthrop Harbor, WI 60096
Closed AA Meeting|Location is: Zion Benton Alano Club|3|23:00:00|00:00:00| 228 Sheridan Rd, Winthrop Harbor, WI 60096
Closed AA Meeting|Location is: Zion Benton Alano Club|4|10:00:00|11:00:00| 228 Sheridan Rd, Winthrop Harbor, WI 60096
