WEST HAVERSTRAW NEW HORIZONS|Location is: Helen Hayes Hosp|3|19:15:00|20:15:00|Rte 9W , , PA 
WEST HAVERSTRAW THE PROMISES|Location is: Helen Hayes Hosp|4|20:00:00|21:00:00|Rte 9W , , PA 
WEST HAVERSTRAW THE PROMISES|Location is: Helen Hayes Hosp|7|11:00:00|12:00:00|Rte 9W , , PA 
GRUPO TOCADO POR LA LUZ|Location is: Lincoln Hospital|5|15:00:00|16:00:00|234 East 149th Street  , , PA 
ROCKVILLE CENTRE|Location is: United Church of Rockville Centre|2|19:30:00|20:30:00|430 Morris Avenue , , PA 
ROCKVILLE CENTRE|Location is: United Church of Rockville Centre|5|19:30:00|20:30:00|430 Morris Avenue , , PA 
BYOBB|Location is: CHRIST EPISCOPAL CHURCH|1|19:00:00|20:00:00|20 CARROLL STREET, POUGHKEEPSIE, PA 12601
BYOBB|Location is: CHRIST EPISCOPAL CHURCH|2|12:00:00|13:00:00|20 CARROLL STREET, POUGHKEEPSIE, PA 12601
BYOBB|Location is: CHRIST EPISCOPAL CHURCH|3|12:00:00|13:00:00|20 CARROLL STREET, POUGHKEEPSIE, PA 12601
CONSCIOUS CONTACT|Location is: CHRIST EPISCOPAL CHURCH|4|19:00:00|20:00:00|20 CARROLL STREET, POUGHKEEPSIE, PA 12601
LIFE AND DEATH|Location is: CHRIST EPISCOPAL CHURCH|6|12:00:00|13:00:00|20 CARROLL STREET, POUGHKEEPSIE, PA 12601
LIFE AND DEATH|Location is: CHRIST EPISCOPAL CHURCH|7|18:00:00|19:00:00|20 CARROLL STREET, POUGHKEEPSIE, PA 12601
MIDWEEKERS|Location is: CHRIST EPISCOPAL CHURCH|4|13:00:00|14:00:00|20 CARROLL STREET, POUGHKEEPSIE, PA 12601
SATURDAY NIGHT SOBRIETY|Location is: CHRIST EPISCOPAL CHURCH|7|20:00:00|21:00:00|20 CARROLL STREET, POUGHKEEPSIE, PA 12601
SERENITY LUNCH BUNCH|Location is: CHRIST EPISCOPAL CHURCH|5|12:00:00|13:00:00|20 CARROLL STREET, POUGHKEEPSIE, PA 12601
VISION FOR YOU|Location is: JOSEPH’S HOUSE|1|15:00:00|16:00:00|7 FALLKILL PLACE, POUGHKEEPSIE, PA 12601
VISION FOR YOU|Location is: JOSEPH’S HOUSE|3|18:00:00|19:00:00|7 FALLKILL PLACE, POUGHKEEPSIE, PA 12601
Pass it on|Location is: 1st. Baptist Church|2|19:30:00|20:30:00|270 Main St., poughkeepsie, PA 12601
HUDSON HOPE|Location is: FIRST BAPTIST CHURCH|1|15:00:00|16:00:00|260 MILL STREET, POUGHKEEPSIE, NY  USA, PA 12601
HUDSON HOPE|Location is: FIRST BAPTIST CHURCH|7|15:00:00|16:00:00|260 MILL STREET, POUGHKEEPSIE, NY  USA, PA 12601
PASS IT ON|Location is: FIRST BAPTIST CHURCH|2|19:30:00|20:30:00|260 MILL STREET, POUGHKEEPSIE, PA 12601
EAST MORICHES|Location is: First Presbyterian Church|2|19:30:00|20:30:00|Culver St, Yonkers, PA 10705
EAST MORICHES|Location is: First Presbyterian Church|4|19:30:00|20:30:00|Culver St, Yonkers, PA 10705
EAST MORICHES|Location is: First Presbyterian Church|7|18:30:00|19:30:00|Culver St, Yonkers, PA 10705
2230|Location is: bedstuy|2|17:30:00|18:30:00|103 quincy st, brooklyn, PA 11221
END OF THE LINE|Location is: Lincoln Recovery Center|2|17:00:00|18:00:00|349 East 140th Street,  Room #205 2nd Floor , , PA 
LAST CHANCE|Location is: Lincoln Recovery Center|3|null|N/A|349 E 140th St , , PA 
LAST CHANCE|Location is: Lincoln Recovery Center|5|null|N/A|349 E 140th St , , PA 
WHY NOT|Location is: Queen of Angels Parish Center|5|18:30:00|19:30:00|44-04 Skillman Avenue , New York, PA 
BENSONHURST|Location is: Progressive Democratic Club|6|20:00:00|21:00:00|223 Kings Highway , , PA 
LIFE SAVERS|Location is: RIVER CHURCH|4|12:00:00|13:00:00|70 S HAMILTON STREET, POUGHKEEPSIE, PA 12601
BLASK    (RADIANT)|Location is: St. Stanislaus Kostka Church|4|19:00:00|20:00:00|189 Driggs Avenue , , PA 
JUTRZENKA    (SUNRISE)|Location is: St. Stanislaus Kostka Church|1|16:30:00|17:30:00|189 Driggs Avenue , , PA 
ODNOWA  (REGENERATION)|Location is: St. Stanislaus Kostka Church|7|20:00:00|21:00:00|189 Driggs Avenue , , PA 
PEARL RIVER CAVE DWELLERS|Location is: Pearl River United Methodist Church|7|null|N/A|130 Franklin Avenue, Main Floor , New York, PA 
Marble Hill/Kingsbridge|Location is: Kingsbridge|2|19:30:00|20:30:00| 260 W 231st Street, Bronx, PA 10463
MAHOPAC WIT'S END|Location is: Lake Mahopac United Methodist Church|3|19:00:00|20:00:00|East Lake Blvd. , , PA 
MAHOPAC WIT'S END|Location is: Lake Mahopac United Methodist Church|4|20:00:00|21:00:00|East Lake Blvd. , , PA 
MAHOPAC WIT'S END|Location is: Lake Mahopac United Methodist Church|5|19:00:00|20:00:00|East Lake Blvd. , , PA 
PUTNAM PROMISES|Location is: St. John's Church Rectory|3|00:30:00|01:30:00|East Lake Blvd , , PA 
PUTNAM PROMISES|Location is: St. John's Church Rectory|5|00:30:00|01:30:00|East Lake Blvd , , PA 
A NEW START|Location is: BOLGER HOUSE|4|19:30:00|20:30:00|230 CHURCH ST, POUGHKEEPSIE, PA 12601
GRUPO UNIDAD Y AMOR|Location is: Christ the King Rectory|5|20:00:00|21:00:00|141 Marcy Pl  , , PA 
DOWN UNDER|Location is: ST MARYS CHURCH|5|18:30:00|19:30:00|231 CHURCH STREET, POUGHKEEPSIE, PA 12601
LOST AND FOUND|Location is: FIRST EVANGELICAL LUTHERAN CHURCH|1|20:00:00|21:00:00|325 MILL STREET, POUGHKEEPSIE, PA 12601
LOST AND FOUND|Location is: FIRST EVANGELICAL LUTHERAN CHURCH|3|20:00:00|21:00:00|325 MILL STREET, POUGHKEEPSIE, PA 12601
LOST AND FOUND|Location is: FIRST EVANGELICAL LUTHERAN CHURCH|5|20:00:00|21:00:00|325 MILL STREET, POUGHKEEPSIE, PA 12601
WELCOME GROUP|Location is: FIRST EVANGELICAL LUTHERAN CHURCH|3|13:00:00|14:00:00|327 MILL STREET, POUGHKEEPSIE, PA 12601
CIAAA|Location is: CIA CAMPUS|3|20:00:00|21:00:00|ROUTE 9, HYDE PARK, PA 
CIAAA|Location is: CIA CAMPUS|5|20:00:00|21:00:00|ROUTE 9, HYDE PARK, PA 
D.R.U. EAST (Drunks -R- Us East)|Location is: Devoe Baptist Church|5|20:00:00|21:00:00|140 Devoe Street , , PA 
AA AT SUNRISE|Location is: Freedom Community Center|7|null|N/A|455 East 140th Street , , PA 
FIRST HOPE|Location is: ST FRANCIS HOSPITAL|3|20:00:00|21:00:00|1 WEBSTER AVE, POUGHKEEPSIE, PA 12601
FIRST HOPE|Location is: ST FRANCIS HOSPITAL|6|20:00:00|21:00:00|1 WEBSTER AVE, POUGHKEEPSIE, PA 12601
GRUPO EL MENSAJE|Location is: Immaculate Conception Church|4|19:00:00|20:00:00|389 East 150th Street , , PA 
GRUPO EL MENSAJE|Location is: Immaculate Conception Church|7|13:00:00|14:00:00|389 East 150th Street , , PA 
IT WORKS IF YOU WORK IT|Location is: Astoria Baptist Church|7|18:00:00|19:00:00|31-17 21st Street , New York, PA 
YORKTOWN HEIGHTS|Location is: Yorktown First Presbyterian Church|3|19:00:00|20:00:00|2880 crompond rd. , Cortlandt, PA 
YORKTOWN HEIGHTS|Location is: Yorktown First Presbyterian Church|6|19:00:00|20:00:00|2880 crompond rd. , Cortlandt, PA 
NEW BEGINNINGS|Location is: BEULAH BAPTIST CHURCH|1|19:00:00|20:00:00|92 CATHERINE STREET, POUGHKEEPSIE, PA 12601
BEDFORD VILLAGE IT'S GUARANTEED|Location is: Bedford Village Presbyterian Church|3|19:15:00|20:15:00|44 Bedford Village Green , , PA 
BEDFORD VILLAGE IT'S GUARANTEED|Location is: Bedford Village Presbyterian Church|5|19:15:00|20:15:00|44 Bedford Village Green , , PA 
BEDFORD VILLAGE IT'S GUARANTEED|Location is: Bedford Village Presbyterian Church|7|19:15:00|20:15:00|44 Bedford Village Green , , PA 
Second chance|Location is: Family Partnership Center|3|19:00:00|20:00:00|29 North Hamilton, poughkeepsie, PA 12601
HARRISON LITTLE HOUSE|Location is: All Saints Church|2|19:30:00|20:30:00|300 Harrison Avenue, 1st Floor , , PA 
HARRISON LITTLE HOUSE|Location is: All Saints Church|4|19:30:00|20:30:00|300 Harrison Avenue, 1st Floor , , PA 
HARRISON LITTLE HOUSE|Location is: All Saints Church|6|19:30:00|20:30:00|300 Harrison Avenue, 1st Floor , , PA 
SECOND CHANCE GROUP|Location is: Family Partnership Center|3|19:30:00|20:30:00|29 North Hamilton Street, Poughkeepsie, PA 12601-2541
SWEET SURRENDER|Location is: Saint Paul's Episcopal Church|5|19:00:00|20:00:00|161 Mansion Street, Poughkeepsie, PA 12601-2524
UNIVERSITY HEIGHTS|Location is: St. Nicholas of Tolentine|3|19:00:00|20:00:00|Fordham Road & Andrews Avenue  , , PA 
UNIVERSITY HEIGHTS|Location is: St. Nicholas of Tolentine|6|19:30:00|20:30:00|Fordham Road & Andrews Avenue  , , PA 
YONKERS BREAK THE BOTTLE   |Location is: St. Mark's Episcopal Church|1|19:30:00|20:30:00|Nepperhan Ave, Yonkers, PA 
GREENWICH 12 AND 12 GROUP|Location is: Christ Church|3|19:00:00|20:00:00|254 E Putnam Av , , PA 
GREENWICH 12 AND 12 GROUP|Location is: Christ Church|5|19:00:00|20:00:00|254 E Putnam Av , , PA 
MONTROSE BUCHANAN STEP              (:I)|Location is: St. Christopher's Church Hall|1|19:00:00|20:00:00|94 Albany Post Rd , , PA 
MONTROSE THE OUTBACK|Location is: Red Building|2|19:00:00|20:00:00|2071 Old Albany Post Road , , PA 
MONTROSE THE OUTBACK|Location is: Red Building|3|19:00:00|20:00:00|2071 Old Albany Post Road , , PA 
MONTROSE THE OUTBACK|Location is: Red Building|4|19:00:00|20:00:00|2071 Old Albany Post Road , , PA 
MONTROSE THE OUTBACK|Location is: Red Building|5|19:00:00|20:00:00|2071 Old Albany Post Road , , PA 
MONTROSE THE OUTBACK|Location is: Red Building|7|19:00:00|20:00:00|2071 Old Albany Post Road , , PA 
BAILEY AVENUE|Location is: Kingsbridge Evangelical Lutheran Church|3|19:00:00|20:00:00|3130 Bailey Avenue, 2nd Floor , , PA 
BAILEY AVENUE|Location is: Kingsbridge Evangelical Lutheran Church|6|19:00:00|20:00:00|3130 Bailey Avenue, 2nd Floor , , PA 
BALDWIN NEW OUTLOOK|Location is: St. Peter's Lutheran Church|3|19:15:00|20:15:00|2332 Grand Avenue , , PA 
BALDWIN NEW OUTLOOK|Location is: St. Peter's Lutheran Church|6|19:30:00|20:30:00|2332 Grand Avenue , , PA 
DEW BUSTERS|Location is: CHURCH OF THE NAZARENE|2|09:00:00|10:00:00|546 VASSAR ROAD, POUGHKEEPSIE, PA 12601
DEW BUSTERS|Location is: CHURCH OF THE NAZARENE|3|09:00:00|10:00:00|546 VASSAR ROAD, POUGHKEEPSIE, PA 12601
DEW BUSTERS|Location is: CHURCH OF THE NAZARENE|4|09:00:00|10:00:00|546 VASSAR ROAD, POUGHKEEPSIE, PA 12601
DEW BUSTERS|Location is: CHURCH OF THE NAZARENE|5|09:00:00|10:00:00|546 VASSAR ROAD, POUGHKEEPSIE, PA 12601
DEW BUSTERS|Location is: CHURCH OF THE NAZARENE|6|09:00:00|10:00:00|546 VASSAR ROAD, POUGHKEEPSIE, PA 12601
BREWSTER RECOVERY|Location is: St. Andrew's Episcopal Church|4|19:00:00|20:00:00|Prospect & Maple Av  , , PA 
BREWSTER RECOVERY|Location is: St. Andrew's Episcopal Church|6|19:00:00|20:00:00|Prospect & Maple Av  , , PA 
Serenity In The Pines|Location is: St. Elizabeth Ann Seton Church,St. Matthew&#39;s Rm|2|12:00:00|13:00:00|30 Schoolhouse Road. , manchester_township, PA 08759
Serenity In The Pines|Location is: St. Elizabeth Ann Seton Church, St. Matthew&#39;s Rm, Parish Cen|6|12:00:00|13:00:00|30 Schoolhouse Road, manchester_township, PA 08759
GREENVILLE 12 STEPS UP|Location is: Christ Episcopal Church Parish House|5|19:00:00|20:00:00|North St , , PA 
GREENWICH ST. BARNABAS|Location is: St. Barnabas Church|3|20:30:00|21:30:00|954 Lake Av  , , PA 
GRUPO EL BUEN CAMINO|Location is: Church of the Redeemer Hall bsmt|2|20:00:00|21:00:00|30-14 Crescent Street  , New York, PA 
GRUPO EL BUEN CAMINO|Location is: Church of the Redeemer Hall bsmt|5|20:00:00|21:00:00|30-14 Crescent Street  , New York, PA 
GRUPO EL BUEN CAMINO|Location is: Church of the Redeemer Hall bsmt|7|16:00:00|17:00:00|30-14 Crescent Street  , New York, PA 
GRUPO UNIDOS PODEMOS|Location is: Woodhull Hosp|1|13:00:00|14:00:00|720 Flushing Av , , PA 
MAHOPAC MEN'S GROUP|Location is: Trinity Lutheran Church|4|20:00:00|21:00:00|2103 Route 6 , , PA 
MAHOPAC MEN'S GROUP|Location is: Trinity Lutheran Church|6|20:00:00|21:00:00|2103 Route 6 , , PA 
GRUPO NUEVO HORIZONTE|Location is: Iglesia Presbyterian|2|20:00:00|21:00:00|1954 Grand Concourse , , PA 
GRUPO NUEVO HORIZONTE|Location is: Iglesia Presbyterian|4|20:00:00|21:00:00|1954 Grand Concourse , , PA 
BRIDGE CITY 164|Location is: FRIENDS MEETING HOUSE|2|19:00:00|20:00:00|249 HOOKER AVE, POUGHKEEPSIE, PA 12603
BRIDGE CITY 164|Location is: FRIENDS MEETING HOUSE|5|19:00:00|20:00:00|249 HOOKER AVE, POUGHKEEPSIE, PA 12603
LETS GET SOBER|Location is: FRIENDS MEETING HOUSE|4|19:00:00|20:00:00|249 HOOKER AVE, POUGHKEEPSIE, PA 12603
WHITE PLAINS NEW BEGINNINGS|Location is: Mount Hope A.M.E. Zion Church|6|19:00:00|20:00:00|65 Lake Street , , PA 
SOBRIETY PLUS|Location is: St. Raphael's Rectory|3|19:30:00|20:30:00|35-20 Greenpoint Av , New York, PA 
AA ON GATES AVENUE|Location is: Ready, Willing & Able Building|4|19:30:00|20:30:00|520 Gates Avenue , , PA 
GRUPO NUEVE VIDA|Location is: STORE FRONT|2|20:00:00|21:00:00|599 MAIN STREET, POUGHKEEPSIE, PA 12601
GRUPO NUEVE VIDA|Location is: STORE FRONT|3|20:00:00|21:00:00|599 MAIN STREET, POUGHKEEPSIE, PA 12601
GRUPO NUEVE VIDA|Location is: STORE FRONT|4|20:00:00|21:00:00|599 MAIN STREET, POUGHKEEPSIE, PA 12601
GRUPO NUEVE VIDA|Location is: STORE FRONT|5|20:00:00|21:00:00|599 MAIN STREET, POUGHKEEPSIE, PA 12601
GRUPO NUEVE VIDA|Location is: STORE FRONT|6|20:00:00|21:00:00|599 MAIN STREET, POUGHKEEPSIE, PA 12601
GRUPO NUEVE VIDA|Location is: STORE FRONT|7|20:00:00|21:00:00|599 MAIN STREET, POUGHKEEPSIE, PA 12601
GIFT OF SOBRIETY|Location is: Bronx Lebanon Halfway House|5|17:30:00|18:30:00|321 East Tremont Avenue, 2nd Floor , , PA 
GIFT OF SOBRIETY|Location is: Bronx Lebanon Halfway House|7|15:00:00|16:00:00|321 East Tremont Avenue, 2nd Floor , , PA 
GRUPO LOS VENCEDORES|Location is: Bronx Lebanon ATC|1|null|N/A|321 E Tremont Av  , , PA 
GRUPO LOS VENCEDORES|Location is: Bronx Lebanon ATC|4|13:00:00|14:00:00|321 E Tremont Av  , , PA 
MID-DAY BEGINNERS|Location is: Bronx Lebanon ATC|4|13:30:00|14:30:00|321 E Tremont Av  , , PA 
ONE STEP AHEAD|Location is: Bronx Lebanon Halfway House|2|19:00:00|20:00:00|321 East Tremont Avenue, Room #207 , , PA 
ONE STEP AHEAD|Location is: Bronx Lebanon Halfway House|4|19:00:00|20:00:00|321 East Tremont Avenue, Room #207 , , PA 
SUNDAY MORNING|Location is: Bronx Lebanon Halfway House|1|null|N/A|321 East Tremont Avenue, 1st Floor , , PA 
POUGHKEEPSIE ORIGINAL|Location is: ST JOHNS LUTHERAN CHURCH|3|19:00:00|20:00:00|55 WILBUR BLVD, POUGHKEEPSIE, PA 12603
POUGHKEEPSIE ORIGINAL|Location is: ST JOHNS LUTHERAN CHURCH|6|19:30:00|20:30:00|55 WILBUR BLVD, POUGHKEEPSIE, PA 12603
RAINBOW GROUP|Location is: ST JOHNS LUTHERAN CHURCH|1|19:00:00|20:00:00|55 WILBUR STREET, POUGHKEEPSIE, PA 12603
NEW GRETNA GROUP|Location is: ST PAULS METHODIST CHURCH|5|20:00:00|21:00:00|ROUTE 9, NEW GRETNA, PA 
EAST NORTHPORT VALLEY 8 O'CLOCK|Location is: St. Paul's Lutheran Church|5|18:45:00|19:45:00|106 Valley Rd, Yonkers, PA 10705
EAST NORTHPORT VALLEY 8 O'CLOCK|Location is: St. Paul's Lutheran Church|7|20:00:00|21:00:00|106 Valley Rd, Yonkers, PA 10705
SOBER TODAY|Location is: Salvation Army Center|3|20:00:00|21:00:00|4133 Park Av  , , PA 
SOBER TODAY|Location is: Salvation Army Center|6|20:00:00|21:00:00|4133 Park Av  , , PA 
3 7 11 2|Location is: REFORMED DUTCH CHURCH OF HYDE PARK|3|19:30:00|20:30:00|4408 ALBANY POST ROAD, HYDE PARK, PA 12538
3 7 11|Location is: REFORMED DUTCH CHURCH OF HYDE PARK|3|18:15:00|19:15:00|4408 ALBANY POST ROAD, HYDE PARK, PA 12538
3 7 11 2|Location is: REFORMED DUTCH CHURCH OF HYDE PARK|6|19:30:00|20:30:00|4408 ALBANY POST ROAD, HYDE PARK, PA 12538
3 7 11 3|Location is: REFORMED DUTCH CHURCH OF HYDE PARK|7|11:00:00|12:00:00|4408 ALBANY POST ROAD, HYDE PARK, PA 12538
Doggs Ferry - Hastings|Location is: Aldersgate Methodist Church|2|10:30:00|11:30:00|600 Broadway, Dobbs Ferry, PA 10522
HOPEWELL JUNCTION                  (:II)|Location is: Church of the Resurrection|7|10:00:00|11:00:00|182 Route 376  , , PA 
NEW WINDSOR CHAPEL HILL STEP|Location is: King of Kings Lutheran Church|4|19:00:00|20:00:00|543 Union Av  , , PA 
NEW WINDSOR CHAPEL HILL STEP|Location is: King of Kings Lutheran Church|7|19:30:00|20:30:00|543 Union Av  , , PA 
MAMARONECK HARBOR ISLAND           (:II)|Location is: St. John Lutheran Church|3|19:00:00|20:00:00|Fenimore Road , , PA 
MAMARONECK HARBOR ISLAND           (:II)|Location is: St. John Lutheran Church|4|19:15:00|20:15:00|Fenimore Road , , PA 
MAMARONECK HARBOR ISLAND            (:I)|Location is: St. John Lutheran Church|1|18:00:00|19:00:00|Fenimore Road , , PA 
NEW STUYVESANT|Location is: Our Lady of Victory Church|2|18:30:00|19:30:00|163 MacDonough Street  , , PA 
our fathers house|Location is: bed stuy|4|20:30:00|21:30:00|163 macdonough, brooklyn, PA 1233
WE CARE|Location is: Our Lady of Mercy Church|2|null|N/A|2496 Marion Avenue , , PA 
WE CARE|Location is: Our Lady of Mercy Church|3|null|N/A|2496 Marion Avenue , , PA 
WE CARE|Location is: Our Lady of Mercy Church|5|null|N/A|2496 Marion Avenue , , PA 
WE CARE|Location is: Our Lady of Mercy Church|6|null|N/A|2496 Marion Avenue , , PA 
BRONX COUNTY|Location is: Our Lady of Mercy School Auditorium|1|15:00:00|16:00:00|2512 Marion Av , , PA 
GARDEN CITY|Location is: Garden City Community Church|1|19:30:00|20:30:00|245 Stewart Avenue , , PA 
GARDEN CITY|Location is: Garden City Community Church|3|19:30:00|20:30:00|245 Stewart Avenue , , PA 
GARDEN CITY|Location is: Garden City Community Church|6|19:30:00|20:30:00|245 Stewart Avenue , , PA 
YORKTOWN HEIGHTS SPIRIT OF GRATEFUL SOBRIETY|Location is: Yorktown First Presbyterian Church|7|null|N/A|Nyc Road 5-1/2, Cortlandt, PA 
KINGSWAY|Location is: St. Brendan's School|3|19:30:00|20:30:00|1520 East 13th Street, 2nd Floor , , PA 
KINGSWAY|Location is: St. Brendan's School|7|20:00:00|21:00:00|1520 East 13th Street, 2nd Floor , , PA 
Sunrise Sobriety|Location is: Smithville United Methodist|2|07:00:00|08:00:00|3005 Ferry Landing Road, dunkirk, PA 20754
Sunrise Sobriety|Location is: Smithville United Methodist Church|6|07:00:00|08:00:00|3005 Ferry Landing Rd, dunkirk, PA 20754
Sunrise Sobriety|Location is: Smithville United Methodist Church|5|07:00:00|08:00:00|3005 Ferry Landing Rd, dunkirk, PA 20754
Sunrise Sobriety|Location is: Smithville United Methodist Church|4|07:00:00|08:00:00|3005 Ferry Landing Rd, dunkirk, PA 20754
Sunrise Sobriety|Location is: Smithville United Methodist Church|3|07:00:00|08:00:00|3005 Ferry Landing Rd, dunkirk, PA 20754
GRUPO 28 DE OCTUBRE|Location is: Centao Carismatico de Catolicos Hispanos|1|16:00:00|17:00:00|826 E 166th St  , , PA 
GRUPO 28 DE OCTUBRE|Location is: Centao Carismatico de Catolicos Hispanos|5|20:00:00|21:00:00|826 E 166th St  , , PA 
courage to change|Location is: bedstuy|4|18:30:00|19:30:00|460 marcus garvey blvd, brooklyn, PA 11216
COURAGE TO CHANGE|Location is: Bethany Baptist Church|4|18:30:00|19:30:00|460 Sumner Avenue , , PA 
GREATER RECOVERY|Location is: Crown Heights Residence for Adults|2|19:00:00|20:00:00|126 Albany Av   , , PA 
GREATER RECOVERY|Location is: Crown Heights Residence for Adults|3|19:00:00|20:00:00|126 Albany Av   , , PA 
GREATER RECOVERY|Location is: Crown Heights Residence for Adults|6|19:00:00|20:00:00|126 Albany Av   , , PA 
BIG BOOK DISCUSSION|Location is: Advent Lutheran Church|7|10:00:00|11:00:00|Avenue P , , PA 
AA ON PORTER AVENUE   |Location is: Peter J. Sharp Bldg|7|19:00:00|20:00:00|89-111 Porter Av , , PA 
GRUPO MI AMIGO|Location is: St. Margaret's Church|2|19:00:00|20:00:00|948 E 156th St , , PA 
GRUPO MI AMIGO|Location is: St. Margaret's Church|7|17:00:00|18:00:00|948 E 156th St , , PA 
GREENLAWN HUNTINGTON STATION|Location is: Knights of Columbus Hall|2|13:00:00|14:00:00|24 Boulevard Avenue  , , PA 
GREENLAWN HUNTINGTON STATION|Location is: Knights of Columbus Hall|3|19:00:00|20:00:00|24 Boulevard Avenue  , , PA 
GREENLAWN HUNTINGTON STATION|Location is: Knights of Columbus Hall|4|13:00:00|14:00:00|24 Boulevard Avenue  , , PA 
GREENLAWN HUNTINGTON STATION|Location is: Knights of Columbus Hall|5|19:00:00|20:00:00|24 Boulevard Avenue  , , PA 
AGAPE STEP|Location is: ARLINGTON REFORMED CHURCH|4|19:30:00|20:30:00|22 RAYMOND AVE, POUGHKEEPSIE, PA 12604
A NEW FREEDOM|Location is: 993 Intervale Avenue|1|13:00:00|14:00:00|993 Intervale Avenue , New York, PA 
A NEW FREEDOM|Location is: 993 Intervale Avenue|2|13:00:00|14:00:00|993 Intervale Avenue , New York, PA 
A NEW FREEDOM|Location is: 993 Intervale Avenue|3|13:00:00|14:00:00|993 Intervale Avenue , New York, PA 
A NEW FREEDOM|Location is: 993 Intervale Avenue|4|13:00:00|14:00:00|993 Intervale Avenue , New York, PA 
A NEW FREEDOM|Location is: 993 Intervale Avenue|5|13:00:00|14:00:00|993 Intervale Avenue , New York, PA 
A NEW FREEDOM|Location is: 993 Intervale Avenue|6|13:00:00|14:00:00|993 Intervale Avenue , New York, PA 
A NEW FREEDOM|Location is: 993 Intervale Avenue|7|13:00:00|14:00:00|993 Intervale Avenue , New York, PA 
CRESCENT|Location is: Grace Lutheran Church|3|20:00:00|21:00:00|31-20 21st Avenue , New York, PA 
Astoria Group|Location is: St. Joseph's Church|2|19:03:00|20:03:00|43-19 30th Ave, Queens, PA 11103
WE CAN|Location is: Flatbush Avenue Treatment Center|2|18:45:00|19:45:00|1463 Flatbush Avenue, 2nd Floor , , PA 
WE CAN|Location is: Flatbush Avenue Treatment Center|4|18:45:00|19:45:00|1463 Flatbush Avenue, 2nd Floor , , PA 
