EAST VILLAGE  ( :I )|Location is: Middle Collegiate Church House|7|19:00:00|20:00:00|50 East 7th Street, 2nd Floor , New York, NH 
SOBRIETY OVERDRIVE|Location is: Community Center of Cypress Hill|5|19:00:00|20:00:00|475 Fountain Av , , NH 
BROOKLYN AFTER EIGHT|Location is: Greenwood Baptist Church|5|null|N/A|461 6th St , New York, NH 
OUR TOWN|Location is: Greenwood Baptist Church|4|18:30:00|19:30:00|461 6th St , New York, NH 
OUR TOWN|Location is: Greenwood Baptist Church|6|18:30:00|19:30:00|461 6th St , New York, NH 
VILLAGE SOBER & OVER "60"|Location is: The Caring Community|5|15:30:00|16:30:00|20 Washington Square North, 2nd Floor , New York, NH 
RAMP TO RECOVERY|Location is: Congregation Beth Simchat Torah|1|19:00:00|20:00:00|57 Bethune St , New York, NH 
PERRY STREET WORKSHOP|Location is: 50 Perry Street|1|07:30:00|08:30:00|, New York, NH 
PERRY STREET WORKSHOP|Location is: 50 Perry Street|2|07:30:00|08:30:00|, New York, NH 
PERRY STREET WORKSHOP|Location is: 50 Perry Street|3|07:30:00|08:30:00|, New York, NH 
PERRY STREET WORKSHOP|Location is: 50 Perry Street|4|07:30:00|08:30:00|, New York, NH 
PERRY STREET WORKSHOP|Location is: 50 Perry Street|5|07:30:00|08:30:00|, New York, NH 
PERRY STREET WORKSHOP|Location is: 50 Perry Street|6|07:30:00|08:30:00|, New York, NH 
PERRY STREET WORKSHOP|Location is: 50 Perry Street|7|07:30:00|08:30:00|, New York, NH 
LAWRENCE CEDARHURST|Location is: Temple Israel|2|19:30:00|20:30:00|140 Central Avenue  , New York, NH 
LAWRENCE CEDARHURST|Location is: Temple Israel|4|19:30:00|20:30:00|140 Central Avenue  , New York, NH 
R.U.S. (RECOVERY, UNITY & SERVICE)|Location is: Christian Pentecostal Church|3|17:30:00|18:30:00|2420 Linden Blvd. , , NH 
SECOND AVENUE CLEAN AND DRY     (:I)|Location is: Church of the Nativity|1|17:00:00|18:00:00|44 2nd Avenue , New York, NH 
Path To Serenity|Location is: 8th& Washington St.|6|20:00:00|21:00:00|748 Washington St, Hoboken, NH 07030
GRUPO UNIDOS PODEMOS|Location is: Woodhull Hosp|1|13:00:00|14:00:00|720 Flushing Av , , NH 
MT. VERNON|Location is: Macedonia Community Center|2|19:00:00|20:00:00|103 West Second Street , New York, NH 
MT. VERNON|Location is: Macedonia Community Center|4|19:00:00|20:00:00|103 West Second Street , New York, NH 
YOUNG AND WISE|Location is: Interfaith Yoga Center|6|20:00:00|21:00:00|25 1st Avenue, 2nd Floor , New York, NH 
first in sobriety|Location is: Interfaith Yoga Center|2|03:00:00|04:00:00|25 First Avenue, 3rd Floor , New York, NH 
MONTROSE BUCHANAN STEP             (:II)|Location is: Old Verplanck School|4|20:00:00|21:00:00|6th Street & Broadway , , NH 
MONTROSE BUCHANAN STEP             (:II)|Location is: Old Verplanck School|6|20:00:00|21:00:00|6th Street & Broadway , , NH 
NEW HOPE|Location is: Messiah Baptist Church|7|null|N/A|866 Sutter Av , , NH 
HARTSDALE ARDSLEY                   (:I)|Location is: Our Lady of Perpetual Help Church|2|19:30:00|20:30:00|535 Ashford Av , , NH 
HARTSDALE ARDSLEY                   (:I)|Location is: Our Lady of Perpetual Help Church|7|19:30:00|20:30:00|535 Ashford Av , , NH 
NEW LOTS-LINWOOD|Location is: St. Gabriel's RC Church|1|14:00:00|15:00:00|749 Linwood St , , NH 
AA ON THE BOWERY|Location is: Holy Name Center|2|18:00:00|19:00:00|18 Bleecker Street, 3rd Floor , New York, NH 
AA ON THE BOWERY|Location is: Holy Name Center|6|18:00:00|19:00:00|18 Bleecker Street, 3rd Floor , New York, NH 
PLEASANTVILLE MAPLE HILL|Location is: United Methodist Church|2|19:30:00|20:30:00|70 Bedford Road , New York, NH 
PLEASANTVILLE MAPLE HILL|Location is: United Methodist Church|4|19:15:00|20:15:00|70 Bedford Road , New York, NH 
PLEASANTVILLE MAPLE HILL|Location is: United Methodist Church|6|19:15:00|20:15:00|70 Bedford Road , New York, NH 
KATONAH KEYSTONE|Location is: St. Luke's Parish Hall|2|19:30:00|20:30:00|68 Bedford Road , New York, NH 
KATONAH KEYSTONE|Location is: St. Luke's Parish Hall|3|00:30:00|01:30:00|68 Bedford Road , New York, NH 
KATONAH KEYSTONE|Location is: St. Luke's Parish Hall|4|19:30:00|20:30:00|68 Bedford Road , New York, NH 
KATONAH KEYSTONE|Location is: St. Luke's Parish Hall|5|00:30:00|01:30:00|68 Bedford Road , New York, NH 
KATONAH KEYSTONE|Location is: St. Luke's Parish Hall|6|19:30:00|20:30:00|68 Bedford Road , New York, NH 
NEW GROUP|Location is: St. Veronica's Church|1|null|N/A|155 Christopher Street , New York, NH 
NEW GROUP|Location is: St. Veronica's Church|4|18:30:00|19:30:00|155 Christopher Street , New York, NH 
NEW GROUP|Location is: St. Veronica's Church|6|19:30:00|20:30:00|155 Christopher Street , New York, NH 
SOHO    (:II)|Location is: St. Veronica's Church|1|18:30:00|19:30:00|155 Christopher St , New York, NH 
WEST VILLAGE WOMEN|Location is: St. Veronica's Church|5|18:30:00|19:30:00|155 Christopher St , New York, NH 
FRANKLIN SQUARE GIFT OF SERENITY|Location is: St. James The Just Episcopal Church|1|18:30:00|19:30:00|858 Roosevelt St , New York, NH 
FRANKLIN SQUARE GIFT OF SERENITY|Location is: St. James The Just Episcopal Church|2|19:30:00|20:30:00|858 Roosevelt St , New York, NH 
FRANKLIN SQUARE GIFT OF SERENITY|Location is: St. James The Just Episcopal Church|5|19:30:00|20:30:00|858 Roosevelt St , New York, NH 
FRANKLIN SQUARE GIFT OF SERENITY|Location is: St. James The Just Episcopal Church|7|19:00:00|20:00:00|858 Roosevelt St , New York, NH 
CENTRAL AWARENESS|Location is: St. Barbara's Church Rectory|7|10:30:00|11:30:00|144 Bleecker St , New York, NH 
GRUPO MI SALVACION|Location is: St. Barbara's Church|2|null|N/A|144 Bleecker Street , New York, NH 
GRUPO MI SALVACION|Location is: St. Barbara's Church|5|19:30:00|20:30:00|144 Bleecker Street , New York, NH 
HARRISON LITTLE HOUSE|Location is: All Saints Church|2|19:30:00|20:30:00|300 Harrison Avenue, 1st Floor , , NH 
HARRISON LITTLE HOUSE|Location is: All Saints Church|4|19:30:00|20:30:00|300 Harrison Avenue, 1st Floor , , NH 
HARRISON LITTLE HOUSE|Location is: All Saints Church|6|19:30:00|20:30:00|300 Harrison Avenue, 1st Floor , , NH 
LONG BEACH SERENITY BY THE SEA A.M.|Location is: St. James Episcopal Church|2|10:00:00|11:00:00|230 West Penn Street , , NH 
LONG BEACH SERENITY BY THE SEA A.M.|Location is: St. James Episcopal Church|3|10:00:00|11:00:00|230 West Penn Street , , NH 
LONG BEACH SERENITY BY THE SEA A.M.|Location is: St. James Episcopal Church|4|10:00:00|11:00:00|230 West Penn Street , , NH 
LONG BEACH SERENITY BY THE SEA A.M.|Location is: St. James Episcopal Church|5|10:00:00|11:00:00|230 West Penn Street , , NH 
LONG BEACH SERENITY BY THE SEA A.M.|Location is: St. James Episcopal Church|6|10:00:00|11:00:00|230 West Penn Street , , NH 
ARMONK|Location is: St. Stephen's Church|2|11:00:00|12:00:00|30 Bedford Road  , New York, NH 
ARMONK|Location is: St. Stephen's Church|3|11:00:00|12:00:00|30 Bedford Road  , New York, NH 
ARMONK|Location is: St. Stephen's Church|4|11:00:00|12:00:00|30 Bedford Road  , New York, NH 
ARMONK|Location is: St. Stephen's Church|5|11:00:00|12:00:00|30 Bedford Road  , New York, NH 
ARMONK|Location is: St. Stephen's Church|6|11:00:00|12:00:00|30 Bedford Road  , New York, NH 
ARMONK|Location is: St. Stephen's Church|7|null|N/A|30 Bedford Road  , New York, NH 
CORNWALL S.T.A.R. WOMEN'S GROUP|Location is: St John's Episcopal Church|3|18:30:00|19:30:00|66 Clinton St , New York, NH 
KATONAH STORIES|Location is: First Presbyterian Church|1|20:00:00|21:00:00|31 Bedford Road , New York, NH 
KATONAH STORIES|Location is: First Presbyterian Church|6|19:00:00|20:00:00|31 Bedford Road , New York, NH 
BALDWIN|Location is: First Presbyterian Church|4|19:30:00|20:30:00|717 St. Luke's Place , New York, NH 
BALDWIN|Location is: First Presbyterian Church|7|19:30:00|20:30:00|717 St. Luke's Place , New York, NH 
DOBBS FERRY-HASTINGS                (:I)|Location is: Aldersgate Methodist Church|2|10:30:00|11:30:00|600 North Broadway , New York, NH 
DOBBS FERRY-HASTINGS                (:I)|Location is: Aldersgate Methodist Church|3|null|N/A|600 North Broadway , New York, NH 
DOBBS FERRY-HASTINGS                (:I)|Location is: Aldersgate Methodist Church|4|10:30:00|11:30:00|600 North Broadway , New York, NH 
DOBBS FERRY-HASTINGS                (:I)|Location is: Aldersgate Methodist Church|5|10:30:00|11:30:00|600 North Broadway , New York, NH 
DOBBS FERRY-HASTINGS                (:I)|Location is: Aldersgate Methodist Church|6|10:30:00|11:30:00|600 North Broadway , New York, NH 
DOBBS FERRY-HASTINGS                (:I)|Location is: Aldersgate Methodist Church|7|14:00:00|15:00:00|600 North Broadway , New York, NH 
LIVING NOW    (:III)|Location is: Old St. Patrick's Church|1|14:00:00|15:00:00|270 Mulberry Street  , New York, NH 
LIVING NOW    (:III)|Location is: Old St. Patrick's Church|3|19:00:00|20:00:00|270 Mulberry Street  , New York, NH 
LIVING NOW    (:III)|Location is: Old St. Patrick's Church|4|18:00:00|19:00:00|270 Mulberry Street  , New York, NH 
LIVING NOW    (:III)|Location is: Old St. Patrick's Church|5|19:00:00|20:00:00|270 Mulberry Street  , New York, NH 
LIVING NOW    (:III)|Location is: Old St. Patrick's Church|7|13:00:00|14:00:00|270 Mulberry Street  , New York, NH 
POCANTICO HILLS  MEN 1,2,3 TO SERENITY|Location is: Church of the Magdalene|5|20:00:00|21:00:00|525 Bedford Road  , , NH 
POCANTICO HILLS  MEN 1,2,3 TO SERENITY|Location is: Church of the Magdalene|7|null|N/A|525 Bedford Road  , , NH 
Midnite|Location is: Manhattan|1|02:00:00|03:00:00|220 West Houston st, New York, NH 10014
Midnite|Location is: Manhattan|1|22:00:00|23:00:00|220 West Houston st, New York, NH 10014
Midnite|Location is: Manhattan|1|20:00:00|21:00:00|220 West Houston st, New York, NH 10014
Midnite|Location is: Manhattan|1|18:30:00|19:30:00|220 West Houston st, New York, NH 10014
Midnite|Location is: Manhattan|2|17:15:00|18:15:00|220 West Houston st, New York, NH 10014
Midnite|Location is: Manhattan|1|12:30:00|13:30:00|220 West Houston st, New York, NH 10014
Midnite|Location is: Manhattan|7|00:00:00|01:00:00|220 W Houston st, New York, NH 10014
TARRYTOWN POCANTICO HILLS          (:II)|Location is: Union Church of Pocantico Hills|5|20:00:00|21:00:00|555 Bedford Road , , NH 
MIDDLETOWN CAME TO BELIEVE|Location is: Universal Unitarian Church|1|19:00:00|20:00:00|Orchard St  , New York, NH 
MIDDLETOWN CAME TO BELIEVE|Location is: Universal Unitarian Church|3|19:30:00|20:30:00|Orchard St  , New York, NH 
CORNWALL-ON-HUDSON SERENITY SUNDAY NIGHT|Location is: St Thomas Church|1|19:00:00|20:00:00|Hudson St  , New York, NH 
CENTRAL EAST NEW YORK|Location is: Store Front|1|19:30:00|20:30:00|471 Vermont Street , , NH 
CENTRAL EAST NEW YORK|Location is: Store Front|2|13:00:00|14:00:00|471 Vermont Street , , NH 
CENTRAL EAST NEW YORK|Location is: Store Front|3|19:00:00|20:00:00|471 Vermont Street , , NH 
CENTRAL EAST NEW YORK|Location is: Store Front|4|13:00:00|14:00:00|471 Vermont Street , , NH 
CENTRAL EAST NEW YORK|Location is: Store Front|6|13:00:00|14:00:00|471 Vermont Street , , NH 
CENTRAL EAST NEW YORK|Location is: Store Front|7|13:00:00|14:00:00|471 Vermont Street , , NH 
Bloomfield Reality Group|Location is: Watchung Presbyterian Church|6|20:00:00|21:00:00|375 Watchung Ave, Bloomfield, NH 07003
WOMEN IN SOBRIETY|Location is: St. John's Outpatient Rehab|4|18:30:00|19:30:00|720 Beach 20th St , New York, NH 
CROTON-ON-HUDSON GRAND STREET|Location is: Holy Name of Mary School Lib|6|20:30:00|21:30:00|116 Grand St , New York, NH 
WARWICK SUNDAY SERENITY|Location is: Mount Alverno Center|1|null|N/A|20 Grand Street , New York, NH 
WARWICK AMAZING GRACE|Location is: Christ Episcopal Church|2|00:30:00|01:30:00|50 South Street , New York, NH 
WARWICK AMAZING GRACE|Location is: Christ Episcopal Church|4|00:30:00|01:30:00|50 South Street , New York, NH 
WARWICK AMAZING GRACE|Location is: Christ Episcopal Church|6|00:30:00|01:30:00|50 South Street , New York, NH 
VALLEY STREAM LOOK TO THIS DAY|Location is: Grace Methodist School|3|19:30:00|20:30:00|21 South Franklin Avenue  , , NH 
VALLEY STREAM LOOK TO THIS DAY|Location is: Grace Methodist School|5|19:30:00|20:30:00|21 South Franklin Avenue  , , NH 
MIDDLETOWN TOP OF THE HILL|Location is: First Presbyterian Church|2|null|N/A|25 Orchard Street, 1st Floor , New York, NH 
MIDDLETOWN TOP OF THE HILL|Location is: First Presbyterian Church|3|null|N/A|25 Orchard Street, 1st Floor , New York, NH 
MIDDLETOWN TOP OF THE HILL|Location is: First Presbyterian Church|4|null|N/A|25 Orchard Street, 1st Floor , New York, NH 
MIDDLETOWN TOP OF THE HILL|Location is: First Presbyterian Church|5|null|N/A|25 Orchard Street, 1st Floor , New York, NH 
MIDDLETOWN TOP OF THE HILL|Location is: First Presbyterian Church|6|null|N/A|25 Orchard Street, 1st Floor , New York, NH 
FREE AND CLEAR|Location is: University Settlement (YMCA)|4|20:45:00|21:45:00|273 Bowery, Bowery , New York, NH 
OCEAN HILL|Location is: Our Lady of Presentation Church|7|11:00:00|12:00:00|1677 St. Mark's Avenue , , NH 
Celebrate Recovery |Location is: Boys and Girls Club|6|19:30:00|20:30:00|123 Jefferson Street, hoboken, NH 
ROSLYN|Location is: Roslyn Presbyterian Church|2|20:00:00|21:00:00|140 East Broadway  , New York, NH 
ROSLYN|Location is: Roslyn Presbyterian Church|5|20:00:00|21:00:00|140 East Broadway  , New York, NH 
LOWER EAST SIDE|Location is: Church of Saint Theresa Rectory|3|19:00:00|20:00:00|141 Henry Street, 1st Floor , New York, NH 
YOUTH ENJOYING SOBRIETY (Y.E.S.)|Location is: Hazelden|7|19:00:00|20:00:00|, New York, NH 
SUNRISE|Location is: Zion Evangelical Lutheran Church|1|null|N/A|125 Henry Street , New York, NH 
SUNRISE|Location is: Zion Evangelical Lutheran Church|2|null|N/A|125 Henry Street , New York, NH 
SUNRISE|Location is: Zion Evangelical Lutheran Church|3|null|N/A|125 Henry Street , New York, NH 
SUNRISE|Location is: Zion Evangelical Lutheran Church|4|null|N/A|125 Henry Street , New York, NH 
SUNRISE|Location is: Zion Evangelical Lutheran Church|5|null|N/A|125 Henry Street , New York, NH 
SUNRISE|Location is: Zion Evangelical Lutheran Church|6|null|N/A|125 Henry Street , New York, NH 
SUNRISE|Location is: Zion Evangelical Lutheran Church|7|null|N/A|125 Henry Street , New York, NH 
WHITE PLAINS PASS IT ON|Location is: Leo Mintzer Community Center|1|18:00:00|19:00:00|251 Underhill Avenue,  2nd Floor Meeting is in West Harrison @ Corner of Madison Street , New York, NH 
WHITE PLAINS PASS IT ON|Location is: Leo Mintzer Community Center|5|19:30:00|20:30:00|251 Underhill Avenue,  2nd Floor Meeting is in West Harrison @ Corner of Madison Street , New York, NH 
MONTICELLO|Location is: St. John's Episcopal Church|2|19:30:00|20:30:00|St. John's St , New York, NH 
MONTICELLO|Location is: St. John's Episcopal Church|6|19:00:00|20:00:00|St. John's St , New York, NH 
COBBLE HILL|Location is: First Presbyterian Church|3|20:00:00|21:00:00|124 Henry Street  , New York, NH 
S.O.S. (SOBER ON SATURDAY)|Location is: First Presbyterian Church|7|18:30:00|19:30:00|124 Henry St , New York, NH 
HOBOKEN BEGINNERS SUNDAY STEPS|Location is: Boys & Girls Club|1|18:00:00|19:00:00|123 Jefferson Street , New York, NH 
KINGSTON ORIGINAL GROUP            (:II)|Location is: Kingston Hospital|3|19:30:00|20:30:00|396 Broadway  , New York, NH 
VAN DYKE|Location is: Van Dyke Community Center|3|19:00:00|20:00:00|392 Blake Av , , NH 
OVERCOMERS|Location is: Mt. Lebanon Baptist Church Annex|2|17:30:00|18:30:00|83 Bainbridge Street, 2nd Floor , , NH 
WALDWICK FELLOWSHIP|Location is: Waldwick United Methodist Church|7|10:30:00|11:30:00|Franklin Tpk  , New York, NH 
AA ON GATES AVENUE|Location is: Ready, Willing & Able Building|4|19:30:00|20:30:00|520 Gates Avenue , , NH 
IN THE GARDEN|Location is: Community Room|7|10:00:00|11:00:00|918 Kent Avenue , , NH 
DOBBS FERRY WESTCHESTER GAY AND LESBIAN|Location is: South Presbyterian Church|3|19:30:00|20:30:00|343 Broadway , New York, NH 
DOBBS FERRY WESTCHESTER GAY AND LESBIAN|Location is: South Presbyterian Church|6|19:30:00|20:30:00|343 Broadway , New York, NH 
HANSON|Location is: Cornerstone Baptist Church|5|16:00:00|17:00:00|562-72 Madison Street , New York, NH 
courage to change|Location is: bedstuy|4|18:30:00|19:30:00|460 marcus garvey blvd, brooklyn, NH 11216
COURAGE TO CHANGE|Location is: Bethany Baptist Church|4|18:30:00|19:30:00|460 Sumner Avenue , , NH 
LINDEN-ST. ALBANS|Location is: St. Albans Veterans Hosp|1|18:00:00|19:00:00|1875 Linden Blvd , , NH 
LINDEN-ST. ALBANS|Location is: St. Albans Veterans Hosp|4|19:30:00|20:30:00|1875 Linden Blvd , , NH 
NEW STUYVESANT|Location is: Our Lady of Victory Church|2|18:30:00|19:30:00|163 MacDonough Street  , , NH 
our fathers house|Location is: bed stuy|4|20:30:00|21:30:00|163 macdonough, brooklyn, NH 1233
SUFFERN|Location is: Presbyterian Church|3|19:15:00|20:15:00|81 Washington Av , , NH 
SUFFERN|Location is: Presbyterian Church|7|19:15:00|20:15:00|81 Washington Av , , NH 
SUFFERN RAMAPO VALLEY|Location is: Presbyterian Church|3|null|N/A|81 Washington Av , , NH 
GOSHEN CUP 'N' SAUCER|Location is: St. James Episcopal Church|4|20:30:00|21:30:00|St. James Place  , New York, NH 
CLINTON HILL|Location is: St. Mary's Episcopal Church|3|18:30:00|19:30:00|230 Classon Avenue , , NH 
CLINTON HILL|Location is: St. Mary's Episcopal Church|5|18:45:00|19:45:00|230 Classon Avenue , , NH 
Fri nite 12/12 group|Location is: Penobscot County Jail|6|19:00:00|20:00:00|1 transalpine road, lincoln, NH 
BROWNSVILLE WAY|Location is: Church of the Risen Christ|2|19:30:00|20:30:00|250 Blake Avenue , , NH 
BROWNSVILLE WAY|Location is: Church of the Risen Christ|5|19:30:00|20:30:00|250 Blake Avenue , , NH 
FRIDAY DOWNTOWN|Location is: Saint Andrew's RC Church|6|12:00:00|13:00:00|20 Cardinal Hayes Place, New York, NH 
PASSING THE BAR|Location is: Saint Andrew's RC Church|2|13:15:00|14:15:00|20 Cardinal Hayes Place, New York, NH 
PASSING THE BAR|Location is: Saint Andrew's RC Church|3|13:15:00|14:15:00|20 Cardinal Hayes Place, New York, NH 
PASSING THE BAR|Location is: Saint Andrew's RC Church|4|13:15:00|14:15:00|20 Cardinal Hayes Place, New York, NH 
PASSING THE BAR|Location is: Saint Andrew's RC Church|5|13:15:00|14:15:00|20 Cardinal Hayes Place, New York, NH 
PASSING THE BAR|Location is: Saint Andrew's RC Church|6|13:15:00|14:15:00|20 Cardinal Hayes Place, New York, NH 
WEEKSVILLE|Location is: Our Lady of Charity Church|2|18:00:00|19:00:00|1669 Dean Street , , NH 
WEEKSVILLE|Location is: Our Lady of Charity Church|5|18:00:00|19:00:00|1669 Dean Street , , NH 
CARMEL GLENEIDA|Location is: Gilead United Presbyterian Church|2|19:00:00|20:00:00|Seminary Hill Road & Church Street , , NH 
CARMEL GLENEIDA|Location is: Gilead United Presbyterian Church|4|19:00:00|20:00:00|Seminary Hill Road & Church Street , , NH 
PHOENICIA SATURDAY NITE LIVE|Location is: Methodist Church|7|20:00:00|21:00:00|Church St.  , , NH 
WHITE PLAINS WESTCHESTER SPONSOR HOUSE|Location is: Memorial Community Church|1|14:30:00|15:30:00|, New York, NH 
WHITE PLAINS WESTCHESTER SPONSOR HOUSE|Location is: Memorial Community Church|2|13:00:00|14:00:00|, New York, NH 
WHITE PLAINS WESTCHESTER SPONSOR HOUSE|Location is: Memorial Community Church|3|13:00:00|14:00:00|, New York, NH 
WHITE PLAINS WESTCHESTER SPONSOR HOUSE|Location is: Memorial Community Church|4|13:00:00|14:00:00|, New York, NH 
WHITE PLAINS WESTCHESTER SPONSOR HOUSE|Location is: Memorial Community Church|5|01:00:00|02:00:00|, New York, NH 
