Towers Discussion|Location is: St. Eugene's Parish Hall|3|20:00:00|21:00:00|1821 Monroe Falls Ave., Cuyahoga Falls, MD 44221
Mens' Closed St. Eugenes|Location is: St. Eugene's Parish Hall|5|20:00:00|21:00:00|1821 Monroe Falls Ave., Cuyahoga Falls, MD 44221
Thurs Night Men&#39;s Non Smoking|Location is: St. Eugene&#39;s Parish Hall|5|20:00:00|21:00:00|1821 Monroe Falls Ave., Cuyahoga Falls, MD 
CLARIDON 322 GROUP|Location is: Claridon Town Hall|4|20:30:00|21:30:00|13942 Mayfield Road, Chardon, MD 44024
MONDAY NITE YOUNG PEOPLE|Location is: St. Joseph Church|2|19:30:00|20:30:00|3330 Lake Avenue, Ashtabula, MD 44004
ASHTABULA THURSDAY NITE|Location is: St. Joseph's Church|5|20:00:00|21:00:00|3330 Lake Ave., Ashtabula, MD 44004
Grant Street Men's Group|Location is: Salvation Army|5|19:00:00|20:00:00|1006 Grant St., Akron, MD 44311
Making A Choice|Location is: Choices|6|17:30:00|18:30:00|320 E. South St., Akron, MD 44311
Nesmith Lake|Location is: Lockwood United Methodist|3|19:30:00|20:30:00|3680 Manchester Rd., Akron, MD 44319
University Mens Group|Location is: University Presbytarian Church|6|08:30:00|09:30:00|3330 Main Street, buffalo, MD 14214
University Mens Group|Location is: University Presbytarian Church|2|20:30:00|21:30:00|3330 Main Street, buffalo, MD 14214
Crossroads|Location is: Community Of Christ Church|1|19:30:00|20:30:00|834 Grant St., Akron, MD 44311
Afternoon Alkies|Location is: Community Of Christ Church|3|12:30:00|13:30:00|834 Grant St., Akron, MD 44311
old timers dis|Location is: front porch|4|10:00:00|11:00:00|798 grant st, akron, MD 44311
Athens Sunday Lead Group|Location is: Christian Church|1|19:00:00|20:00:00|W State St & N Congress St, Athens, MD 45701
Akron General|Location is: Teamsters Local 24 Hall|5|20:00:00|21:00:00|727 Grant St., Akron, MD 44311
NEWBURY SUNDAY|Location is: St. Helen Catholic Church|1|20:30:00|21:30:00|12060 Kinsman (Rt 87), Newbury, MD 44065
Easy Breathers Big Book Discussion|Location is: Sacred Heart Of Jesus Church|2|20:00:00|21:00:00|734 Grant St., Akron, MD 44311
Language Of The Heart|Location is: The Church In Silver Lake|5|20:00:00|21:00:00|2951 Kent Rd., Stow, MD 44224
Silver Lake Involvement|Location is: The Church In Silver Lake|7|20:00:00|21:00:00|2951 Kent Rd., Stow, MD 44224
Aurora Friendly Group|Location is: Hope Lutheran Church|7|20:30:00|21:30:00|456 S. Chillicothe Rd., Aurora, MD 44202
Newcomers Beginners|Location is: First Congregational Church|5|19:30:00|20:30:00|292 E. Market St., Akron, MD 44308
Akron Beginner|Location is: First Congregational Church|2|19:00:00|20:00:00|292 E. Market St., Akron, MD 44308
South Akron|Location is: Firestone Cafeteria|4|20:00:00|21:00:00|1301 Firestone Pkwy., Akron, MD 44301
Center|Location is: St. Joseph's Church|5|19:30:00|20:30:00|Rte. 62, Berlin, MD 
CLEMMONS GROUP|Location is: CLEMMONS PRESBYTERIAN CHURCH|3|20:00:00|21:00:00|3950 CLEMMONS ROAD, CLEMMONS, MD 27012
CLEMMONS GROUP|Location is: CLEMMONS PRESBYTERIAN CHURCH|6|20:00:00|21:00:00|3950 CLEMMONS ROAD, CLEMMONS, MD 27012
Midtown Tues|Location is: Midtown|3|11:00:00|12:00:00|219 E. Market St., Akron, MD 44308
Midtown Serenity Group|Location is: Midtown|3|19:00:00|20:00:00|219 E. Market St., Akron, MD 44308
FLAME BREAKFAST CLUB|Location is: MT POCKETS|1|09:00:00|10:00:00|2759 MANCHESTER ROAD, AKRON, MD 44314
AURORA SATURDAY AM|Location is: Our Lady of Perpetual Hope|7|10:00:00|11:00:00|342 S. Chillicothe Rd., Aurora, MD 44202
Phoenix|Location is: Bethany Presbyterian Church|7|20:00:00|21:00:00|3000 Dewey Ave, Greece, MD 14616
Steel Workers|Location is: St. Josephs Church|2|19:00:00|20:00:00|New Falls Rd., Princeton, MD 
Stepping Along Together|Location is: Trinity Episcopal Church|4|20:00:00|21:00:00|3450 Ridge Rd West, Greece, MD 14626
St. Vincent's|Location is: Church Of The Good Shephard|3|20:00:00|21:00:00|785 S. Main St., Akron, MD 44311
Keep It Simple Big Book/12&12 Study|Location is: Paridise Club|5|20:00:00|21:00:00|1719 Front St., cuyahoga falls, MD 44224
A Better Way|Location is: Portage Path Behavioral Health Center|3|18:30:00|19:30:00|340 S. Broadway, Akron, MD 44308
St. Bernards|Location is: St. Bernard's Church|2|20:00:00|21:00:00|47 E. State St., Akron, MD 44308
High Nooners|Location is: St. Bernard's Church|5|12:00:00|13:00:00|47 E. State St., Akron, MD 44308
What Me Worry|Location is: St. Bernard's Church|6|13:00:00|14:00:00|47 E. State St., Akron, MD 44308
East Mountain Group|Location is: 2nd Congo Church|6|19:30:00|20:30:00|487 Western Ave.?, WESTFIELD, MD 01085
Downtown Discussion Group|Location is: Zion Lutheran Education Building|2|12:00:00|13:00:00|139 S. High St., Akron, MD 44308
Steps and Traditions|Location is: Chesterfield Firehouse|5|19:00:00|20:00:00|1606 Route 85, willimantic, MD 06237
Westfield Primary Purpose Group|Location is: 2nd Congregational Church|7|01:00:00|02:00:00|487 Western Ave, westfield, MD 
Enfield Group|Location is: Holy Family Church|7|19:00:00|20:00:00|23 Simon Rd., ENFIELD, MD 06082
Women's Big Book Study|Location is: Paridise Club|3|12:00:00|13:00:00|1710 Front St., Cuyahoga Falls, MD 44221
Falls Front Street Tues|Location is: Paridise Club|3|20:00:00|21:00:00|1710 Front St., Cuyahoga Falls, MD 44221
Road Of Destiny|Location is: Paridise Club|4|13:00:00|14:00:00|1710 Front St., Cuyahoga Falls, MD 44221
North Of Akron|Location is: Paridise Club|4|20:00:00|21:00:00|1710 Front St., Cuyahoga Falls, MD 44221
Keep It Simple Big Book - 12&12 Study|Location is: Paridise Club|5|20:00:00|21:00:00|1710 Front St., Cuyahoga Falls, MD 44221
Satur Morning Sunrise|Location is: Paridise Club|7|10:00:00|11:00:00|1710 Front St., Cuyahoga Falls, MD 44221
Enjoy Your Journey Home|Location is: Paridise Club|3|17:30:00|18:30:00|1710 Front St., Cuyahoga Falls, MD 44221
Serenity Sunday Discussion|Location is: Paridise Club|1|14:30:00|15:30:00|1710 Front St., Cuyahoga Falls, MD 44221
Stay While You&#39;re Here|Location is: Paridise Club|7|19:00:00|20:00:00|1710 Front St., Cuyahoga Falls, MD 44221
Mid  Serenity|Location is: Paridise Club|5|14:30:00|15:30:00|1710 Front St., Cuyahoga Falls, MD 44221
Sun In Paradise|Location is: Paridise Club|1|20:00:00|21:00:00|1710 Front St., Cuyahoga Falls, MD 44221
Welcome Home Group|Location is: Mayflower Manor|7|18:00:00|19:00:00|263 S. Main St., Akron, MD 44308
A New Way of Life|Location is: Veterans Center|1|00:00:00|01:00:00|360 West Housatonic St.?, PITTSFIELD, MD 01201
Sunday Night|Location is: Veterans Center|1|19:00:00|20:00:00|360 West Housatonic St.?, PITTSFIELD, MD 01201
Wednes Night Mixed Discussion|Location is: St. Martha's Church|4|18:00:00|19:00:00|300 E. Tallmadge Ave., Akron, MD 44310
Thurs Night Mens Discussion Group|Location is: St. Martha's Church|5|18:00:00|19:00:00|300 E. Tallmadge Ave., Akron, MD 44310
Adams Basin Basic|Location is: United Methodist Church|4|19:30:00|20:30:00|4292 Canal Rd, Adams Basin, MD 14559
Adams Basin Basic|Location is: United Methodist Church|6|17:30:00|18:30:00|4292 Canal Rd, Adams Basin, MD 14559
Cuyahoga Falls|Location is: Pilgrim United Church Of Christ|7|20:30:00|21:30:00|130 Broad Blvd., Cuyahoga Falls, MD 44221
The Recovery Room|Location is: Open M Neighborhood Center|2|12:00:00|13:00:00|941 Princeton St., Akron, MD 44311
Late bloomers group|Location is: Blooming grove Reformed church|5|20:00:00|21:00:00|706 blooming grove Dr., east_greenbush, MD 12144
Men's Topic Discussion|Location is: Genesis Retreat House|4|19:30:00|20:30:00|53 Mill St.??, WESTFIELD, MD 01085
SAYBROOK SUNDAY DISC.|Location is: Saybrook United Church|1|20:00:00|21:00:00|7900 S. Depot Road, Ashtabula, MD 44004
ASHTABULA EASTSIDE SERENITY|Location is: Saybrook United Methodist Church|3|20:00:00|21:00:00|7900 So. Depot Road, Ashtabula, MD 44004
Fri Nite Freedom|Location is: St. John's Episcopal Church|6|20:00:00|21:00:00|2220 2nd St., Cuyahoga Falls, MD 44221
Brothers & Sisters In Sobriety|Location is: St. John|2|19:30:00|20:30:00|2220 Second St., Cuyahoga Falls, MD 44221
Y.O.U.R. SUNDAY MORNING GROUP|Location is: St Thomas Hospital|1|10:00:00|11:00:00|444 N. Main St., akron, MD 44310
Women's Tool Box (Beginners)|Location is: St Thomas Hospital|4|18:30:00|19:30:00|444 N. Main St., akron, MD 44310
Living in the Solution|Location is: Amity Club|5|20:00:00|21:00:00|340 Military Road, buffalo, MD 14207
Living in the Solution|Location is: Amity Club|4|20:00:00|21:00:00|340 Military Road, buffalo, MD 14207
Living in the Solution|Location is: Amity Club|7|20:00:00|21:00:00|340 Military Road, buffalo, MD 14207
Downtown Brown Baggers|Location is: St. John-St. Paul Lutheran Church|4|12:00:00|13:00:00|282 W. Bowery St., Akron, MD 44307
MORNING MEDITATION|Location is: ST THOMAS HOSPITAL|1|07:00:00|08:00:00|444 N MAIN STREET, AKRON, MD 44310
Y.O.U.R. BEGINNERS GROUP|Location is: ST THOMAS HOSPITAL|1|09:00:00|10:00:00|444 N MAIN ST, AKRON, MD 44310
The Tool Box|Location is: St. Thomas Hospital|3|19:30:00|20:30:00|444 N. Main St., Akron, MD 44310
Morning Meditation|Location is: St. Thomas Hospital|2|06:45:00|07:45:00|444 N. Main St., Akron, MD 44310
Morning Meditation|Location is: St. Thomas Hospital|3|06:45:00|07:45:00|444 N. Main St., Akron, MD 44310
Morning Meditation|Location is: St. Thomas Hospital|4|06:45:00|07:45:00|444 N. Main St., Akron, MD 44310
Morning Meditation|Location is: St. Thomas Hospital|5|06:45:00|07:45:00|444 N. Main St., Akron, MD 44310
Morning Meditation|Location is: St. Thomas Hospital|6|06:45:00|07:45:00|444 N. Main St., Akron, MD 44310
Morning Meditation|Location is: St. Thomas Hospital|7|06:45:00|07:45:00|444 N. Main St., Akron, MD 44310
North Hill Mens Group|Location is: St. Thomas Hospital|7|09:00:00|10:00:00|444 N. Main St., Akron, MD 44310
The Tool Box (Beginners)|Location is: St. Thomas Hospital|3|18:45:00|19:45:00|444 N. Main St., Akron, MD 44310
Pass It On|Location is: St. Thomas Hospital|7|18:00:00|19:00:00|444 North Main St., Akron, MD 44310
St. Thomas Panel|Location is: St. Thomas Hospital|6|20:30:00|21:30:00|444 N. Main St., Akron, MD 44310
Gropo Sobriedad A.A. (Espanol)|Location is: St. Thomas Hospital|7|12:00:00|13:00:00|444 N. Main St., Akron, MD 44310
The Outdoor Group|Location is: ST THOMAS HOSPITAL|2|18:00:00|19:00:00|444 N MAIN ST, AKRON, MD 44310
MORNING MEDITATION|Location is: ST THOMAS HOSPITAL|2|07:00:00|08:00:00|444 N MAIN STREET, AKRON, MD 44310
MORNING MEDITATION|Location is: ST THOMAS HOSPITAL|3|07:00:00|08:00:00|444 N MAIN STREET, AKRON, MD 44310
MORNING MEDITATION|Location is: ST THOMAS HOSPITAL|4|07:00:00|08:00:00|444 N MAIN STREET, AKRON, MD 44310
MORNING MEDITATION|Location is: ST THOMAS HOSPITAL|5|07:00:00|08:00:00|444 N MAIN STREET, AKRON, MD 44310
MORNING MEDITATION|Location is: ST THOMAS HOSPITAL|6|07:00:00|08:00:00|444 N MAIN STREET, AKRON, MD 44310
MORNING MEDITATION|Location is: ST THOMAS HOSPITAL|7|07:00:00|08:00:00|444 N MAIN STREET, AKRON, MD 44310
Women's Tool Box|Location is: St. Thomas Hospital|4|19:15:00|20:15:00|444 N. Main St., Akron, MD 44310
Women's Morning Big Book Discussion|Location is: St. Thomas Hospital|7|08:00:00|09:00:00|444 N. Main St., Akron, MD 44310
LADIES NIGHT CLOSED DISCUSSION|Location is: Hudson Community Chapel,Rm 115|5|19:00:00|20:00:00|750 W. Streetsboro @ Terex-303, Hudson, MD 44236
Dalton Men|Location is: Dalton Presbyterian Church|2|20:00:00|21:00:00|163 W. Main St., Dalton, MD 44618
Better Way Of Living|Location is: Catholic Services|4|18:00:00|19:00:00|640 North Main St., Akron, MD 44310
North Hill Mens Big Book|Location is: To Club II|7|09:00:00|10:00:00|704 N. Main St., Akron, MD 44310
Knuckleheads|Location is: To Club II|2|20:00:00|21:00:00|704 N. Main St., Akron, MD 44310
Women Of To|Location is: To Club II|5|18:00:00|19:00:00|704 N Main St, Akron, MD 44310
After Work Serenity Lead Meeting|Location is: To Club II|3|17:00:00|18:00:00|704 N. Main St., Akron, MD 44310
Sacred Journey|Location is: To Club II|4|20:00:00|21:00:00|704 N Main St, Akron, MD 44310
Together Sober|Location is: To Club II|6|12:00:00|13:00:00|704 N. Main St., Akron, MD 44310
Enjoy Your Journey II|Location is: To Club II|2|11:30:00|12:30:00|704 N. Main St., Akron, MD 44310
How Was Your ?|Location is: To Club II|5|21:30:00|22:30:00|704 N. Main St., Akron, MD 44310
Whats On Your Mind|Location is: To Club II|7|18:30:00|19:30:00|704 N. Main St., Akron, MD 44310
Fri Night Campfire Meeting|Location is: To Club II|6|22:00:00|23:00:00|704 N. Main St., Akron, MD 44310
4x12x12x12|Location is: To Club II|3|18:30:00|19:30:00|704 N. Main St., Akron, MD 44310
Peace Of Mind|Location is: To Club II|4|18:00:00|19:00:00|704 N. Main St., Akron, MD 44310
Slowly But Surely|Location is: To Club II|3|20:00:00|21:00:00|704 N. Main St., Akron, MD 44310
Sober Surroundings|Location is: To Club II|6|18:30:00|19:30:00|704 N. Main St., Akron, MD 44310
Top of the Hill Group|Location is: Hillcrest Hospital|2|20:00:00|21:00:00|165 Tor Court?, PITTSFIELD, MD 01201
Top of the Hill Group|Location is: Hillcrest Hospital|5|20:00:00|21:00:00|165 Tor Court??, PITTSFIELD, MD 01201
Top of the Hill Group|Location is: Hillcrest Hospital|7|20:00:00|21:00:00|165 Tor Court?, PITTSFIELD, MD 01201
ASHTABULA HARBOR|Location is: Goodwill Industries|5|20:00:00|21:00:00|621 Goodwill Dr., Ashtabula, MD 44004
Temple Square|Location is: Trinity United Church|7|10:00:00|11:00:00|915 N. Main St., Akron, MD 44310
Kenmore Group|Location is: Senior Citizens Building|7|20:00:00|21:00:00|880 Kenmore Blvd., Akron, MD 44314
Getting Better Group|Location is: Noble Hospital|1|20:00:00|21:00:00|115 W. Silver St., WESTFIELD, MD 01085
Simple Step Group|Location is: St. Mark's Church|4|20:00:00|21:00:00|400 West St., PITTSFIELD, MD 01201
All In The Steps Group|Location is: Russell Community Church|3|19:00:00|20:00:00|58 Main St., RUSSELL, MD 01071
White Church Grp|Location is: White Church Grp|5|19:00:00|20:00:00|58 Main St.?, RUSSELL, MD 01071
North Greece|Location is: Hope Lutheran Church|1|18:00:00|19:00:00|1301 Vintage Lane, Greece, MD 14626
12-Step Meeting|Location is: First Methodist Church|3|19:00:00|20:00:00|1408 Rt 176, Fulton, MD 
12-Step Meeting|Location is: First Methodist Church|6|18:00:00|19:00:00|1408 Rt 176, Fulton, MD 
Fulton Group|Location is: First Methodist Church|1|19:00:00|20:00:00|1408 Rt.176, fulton, MD 13069
Thursday Night Step Meeting|Location is: St. Patrick_s Church|5|19:00:00|20:00:00|64 Pearl St.?, ENFIELD, MD 06082
Bushwacker Group|Location is: Congregational Church|6|19:00:00|20:00:00|110 South Street????, PITTSFIELD, MD 01201
Seize the Day|Location is: South Congregational Church|7|10:15:00|11:15:00|110 South St.?, PITTSFIELD, MD 01201
Common Solution|Location is: St. Patrick's Church|2|19:00:00|20:00:00|64 Pearl & corner of High St., ENFIELD, MD 06082
New Life Group|Location is: St. Patrick's Church|4|10:00:00|11:00:00|Corner of 64 Pearl & High Streets ?, ENFIELD, MD 06082
Sober Now|Location is: United Cerebral Palsy Building|7|00:00:00|01:00:00|208 West St., PITTSFIELD, MD 01201
Woman`s Step Study|Location is: The Kid's Place|3|19:00:00|20:00:00|63 Wendall Ave.?, PITTSFIELD, MD 01201
SINGLENESS OF PURPOSE|Location is: Harbor United Meth. Church|1|20:00:00|21:00:00|322 Lake Avenue, Ashtabula, MD 44004
Community Center|Location is: Urban League Community Center|4|19:30:00|20:30:00|440 V. Odom Blvd., Akron, MD 44307
G.C. FIRST STEP|Location is: Post Two|5|20:00:00|21:00:00|13449 Kinsman Rd. (rt.87), Burton, MD 13449
Athletes In Sobriety|Location is: Good Shepherd Athletic Club|7|18:00:00|19:00:00|940 N. Howard St., Akron, MD 44310
Penguins On The Pond|Location is: Penguins Mens Sober House|4|20:00:00|21:00:00|550 Parkdale Dr., Akron, MD 44307
Northside|Location is: Summerville Presbyterian|2|20:00:00|21:00:00|4845 St Paul Blvd, Irondequoit, MD 14617
Peace & Serenity Group|Location is: The Java Shoppe|3|19:00:00|20:00:00|389 Cuyahoga St., Akron, MD 44310
Clinton Warwick AA Group|Location is: Clinton Church of the Nazarene|2|19:30:00|20:30:00|2850 Hickory St., Clinton, MD 44216
BARELY AWAKE DISCUSSION|Location is: Newbury Town Hall|1|10:00:00|11:00:00|14899 Auburn Road, Newbury, MD 44065
NEWBURY SUNSET|Location is: Newbury Township Hall|4|17:50:00|18:50:00|14899 Auburn Rd., Newbury, MD 44065
EACH DAY A NEW BEGINNING|Location is: Newbury United CommunityCh.|3|10:00:00|11:00:00|14916 Auburn Rd, Newbury, MD 44065
EAST WING PRIMARY PURPOSE|Location is: Newbury United CommunityCh.|3|18:30:00|19:30:00|14916 Auburn Rd, Newbury, MD 44065
On the Right Path|Location is: Our Lady of Mercy Church|2|19:30:00|20:30:00|36 Armstrong Road, Greece, MD 14616
Sober|Location is: Our Lady of Mercy Church|3|19:00:00|20:00:00|36 Armstrong Road, Greece, MD 14616
Aurora Fri Night|Location is: United Methodist Church|6|19:00:00|20:00:00|241 N. Aurora Rd., Aurora, MD 44202
AURORA FRIDAY NIGHT|Location is: United Methodist Ch|6|19:00:00|20:00:00|241 Aurora Road, Aurora, MD 44202
Living Sober|Location is: St. Stephen's Church|6|18:30:00|19:30:00|67 East Street, pittsfield, MD 
Peace & Serenity|Location is: St. Stephen's Church|2|18:30:00|19:30:00|67 East St., & Allen St, PITTSFIELD, MD 01201
Ivory Keys Serenity Group|Location is: St. Stephen's Church|3|00:00:00|01:00:00|67 East St. & Allen St.?, PITTSFIELD, MD 01201
Happy Hour Serenity Group|Location is: St. Stephen's Church|3|19:30:00|20:30:00|67 East St. & Allen St.?, PITTSFIELD, MD 01201
Ivory Keys Serenity Group|Location is: St. Stephen's Church|4|00:00:00|01:00:00|67 East Street & Allen St.?, PITTSFIELD, MD 01201
Ivory Keys Serenity Group|Location is: St. Stephen's Church|5|00:00:00|01:00:00|67 East & Allen St.?, PITTSFIELD, MD 01201
High Noon Serenity Group|Location is: St. Stephen's Church|6|00:00:00|01:00:00|67 East St. & Allen St.???, PITTSFIELD, MD 01201
Living Sober|Location is: St. Stephen's Church|6|18:30:00|19:30:00|67 East St. & Allen St.???, PITTSFIELD, MD 01201
Pass It On|Location is: Church of the Apostles|2|19:30:00|20:30:00|170 Fairview Avenue, Coventry (Summit), MD 44203
Kenmore Big Book Study|Location is: Immaculate Conception Church|5|20:00:00|21:00:00|2101 17th St. SW, Akron, MD 44314
Monday Night Discussion Group|Location is: Church of the Atonement|2|20:00:00|21:00:00|36 Court & Pleasant Sts.?, WESTFIELD, MD 01085
Westfield Tuesday Night Group|Location is: First United Methodist Church|3|19:00:00|20:00:00|16 Court St. & Holland Ave.?, WESTFIELD, MD 01085
Back To Basics|Location is: Church Of Our Savior|7|10:00:00|11:00:00|471 Crosby St., Akron, MD 44302
Westfield Big Book Group|Location is: Mental Health Building|5|19:00:00|20:00:00|20 Broad St., WESTFIELD, MD 01085
24 Hour Group|Location is: Mental Health Building|7|10:00:00|11:00:00|20 Broad St., WESTFIELD, MD 01085
Grapevine Discussion Group|Location is: Mental Health Building|7|19:00:00|20:00:00|20 Broad St., WESTFIELD, MD 01085
6-Step Study & Tradition Group|Location is: Mental Health Building|1|18:00:00|19:00:00|20 Broad St., WESTFIELD, MD 01085
First Things First|Location is: Zion Lutheran Church|2|00:00:00|01:00:00|74 First St.?, PITTSFIELD, MD 01201
Central Berkshire Group|Location is: Zion Lutheran Church|7|19:30:00|20:30:00|74 First St?, PITTSFIELD, MD 01201
Enfield Young People's Group|Location is: St. Adalbert's Church Hall|6|19:00:00|20:00:00|90 Alden St., ENFIELD, MD 06082
