Milan Hillcrest|Location is: Milan|1|19:00:00|20:00:00|106 4th St W, Milan, IA 61264
Milan Hillcrest|Location is: Milan|2|12:00:00|13:00:00|106 4th St W, Milan, IA 61264
Milan Hillcrest|Location is: Milan|3|20:00:00|21:00:00|106 4th St W, Milan, IA 61264
Milan Hillcrest|Location is: Milan|4|20:00:00|21:00:00|106 4th St W, Milan, IA 61264
Milan Hillcrest|Location is: Milan|5|20:00:00|21:00:00|106 4th St W, Milan, IA 61264
Milan Hillcrest|Location is: Milan|6|20:00:00|21:00:00|106 4th St W, Milan, IA 61264
Milan Hillcrest|Location is: Milan|7|20:00:00|21:00:00|106 4th St W, Milan, IA 61264
Open|Location is: Camden Serenity Group|2|11:00:00|12:00:00|306 West 3rd Street, milan, IA 61264
Ancaster 12 & 12|Location is: Ryerson United Church|6|20:30:00|21:30:00|265 Wilson St., Ancaster, IA 53813
500 EAST AVE|Location is: 500 EAST AVE|3|20:00:00|21:00:00|500 EAST AVE, DICKEYVILLE, IA 53807
500 EAST AVE|Location is: 500 EAST AVE|1|18:30:00|19:30:00|500 EAST AVE, DICKEYVILLE, IA 53807
A Novel Idea|Location is: Peace Lutheran|3|19:30:00|20:30:00|125 Caroline St @ Mt Vernon, Rochester, IA 
tall corn group|Location is: 12 step club house|6|20:00:00|21:00:00|303 walnut st, shenandoah, IA 51601
How It Works|Location is: Whitney Place|4|20:00:00|21:00:00|238 W. Main St., Northboro, IA 51647
How It Works|Location is: How It Works|4|20:00:00|21:00:00|Whitney Place, Rec. Rm., 238 W. Main St., Northboro, IA 51647
Soberfolk Online Meeting|Location is: online|2|20:00:00|21:00:00|Marryland, abbeville, IA 54657
Chip Group|Location is: Milford, IA|2|20:00:00|21:00:00|1301 Okoboji Ave, Milford, IA 51351
Chip Group|Location is: St. Joseph's Church|2|20:00:00|21:00:00|1301 Okoboji Ave, Milford, IA 51351
The New Beginnings Group|Location is: Federated Church|7|10:00:00|11:00:00|Wintrop Terr. - Rt. 67, WARREN, IA 
Candlelight Meeting|Location is: Arnolds Park City Hall|5|20:00:00|21:00:00|1107 U.S. 71, Arnolds Park, IA 51331
STELLA MARIS CLOSED MEN|Location is: Stella Maris Cafeteria|2|20:00:00|21:00:00|1320 Washington St., Cleveland, IA 61241
STELLA MARIS TUESDAY FAMILY ME|Location is: Stella Maris Cafeteria|3|20:00:00|21:00:00|1320 Washington St., Cleveland, IA 61241
KEEP IT REAL|Location is: Stella Maris|3|20:00:00|21:00:00|1320 Washington St, Cleveland, IA 61241
Cherry Valley|Location is: Caledonia Alano Club|6|19:00:00|20:00:00|204 W Main St, Caledonia, IA 55921
Cherry Valley|Location is: Caledonia Alano Club|2|19:00:00|20:00:00|204 W Main St, Caledonia, IA 55921
Cherry Valley 3|Location is: Caledonia Alano Club|7|10:30:00|11:30:00|204 W Main St, Caledonia, IA 55921
Cherry Valley 4|Location is: Caledonia Alano Club|1|09:00:00|10:00:00|204 W Main St, Caledonia, IA 55921
Cherry Valley|Location is: Caledonia Alano Club|1|19:00:00|20:00:00|204 W Main St, Caledonia, IA 55921
Cherry Valley|Location is: Caledonia Alano Club|3|19:00:00|20:00:00|204 W Main St, Caledonia, IA 55921
Cherry Valley|Location is: Caledonia Alano Club|4|19:00:00|20:00:00|204 W Main St, Caledonia, IA 55921
Cherry Valley|Location is: Caledonia Alano Club|5|19:00:00|20:00:00|204 W Main St, Caledonia, IA 55921
Cherry Valley 2|Location is: Caledonia Alano Club|3|12:00:00|13:00:00|204 W Main St, Caledonia, IA 55921
Cherry Valley 2|Location is: Caledonia Alano Club|5|12:00:00|13:00:00|204 W Main St, Caledonia, IA 55921
BETHANY ALLIANCE CHURCH|Location is: BETHANY ALLIANCE CHURCH|7|19:00:00|20:00:00|980 12TH STREET, FENNIMORE, IA 53809
PORT CLINTON NOONERS|Location is: St. Thomas Episcopal Church|1|00:00:00|01:00:00|2nd & Jefferson, Lima, IA 63435
IMMANUEL MARION CHURCH|Location is: IMMANUEL MARION CHURCH|3|19:30:00|20:30:00|CITY HWY T AND TOWN HALL ROAD, BOSCOBEL, IA 53805
Keep It Simple|Location is: Presbyterian Church|6|20:00:00|21:00:00|3501 Hill Ave, Spirit Lake, IA 51360
Keep It Simple Group|Location is: Presbyterian Church|6|20:00:00|21:00:00|3501 Hill Ave, Spirit Lake, IA 51360
Keep It Simple Group|Location is: First Presbyterian Church|6|01:00:00|02:00:00|3501 Hill Ave., spirit lake, IA 51360
ACCEPTANCE|Location is: FIRST ASSEMBLY OF GOD CHURCH|4|12:00:00|13:00:00|19740 GRAND, LAKE ELS, IA 51503
Iowa Great Lakes Group|Location is: United Methodist Church|4|20:00:00|21:00:00|1812 Gary Ave, Spirit Lake, IA 51360
Big Book Group|Location is: Spirit Lake Public Library|1|10:30:00|11:30:00|, , IA 
Sunday Big Book Study Group|Location is: Spirit Lake Library|1|10:30:00|11:30:00|702 16th St., spirit lake, IA 51360
Promise Group|Location is: Discovery House|1|20:00:00|21:00:00|1411 Hill Ave, Spirit Lake, IA 51360
12 x 12 Study Group|Location is: St. Albans Church|7|20:00:00|21:00:00|2011 23rd St, Spirit Lake, IA 51360
National Grid|Location is: National Grid|1|11:00:00|12:00:00|25 Research Dr., Westboro, IA 
Easy Does It|Location is: Good Shepard Lutheran Church|5|20:00:00|21:00:00|183 West Main St., Westboro, IA 64498
No Name|Location is: Comm. Ctr.|6|12:00:00|13:00:00|9 E. Main St., Westboro, IA 64498
Little Books|Location is: Comm. Ctr.|7|19:30:00|20:30:00|9 E. Main, Westboro, IA 64498
No Name|Location is: Comm. Ctr.|3|12:00:00|13:00:00|9 E. Main St., Westboro, IA 64498
Get Well Slowly|Location is: Community Ctr.|1|19:30:00|20:30:00|E. Main, Westboro, IA 64498
Forge|Location is: Community Hse.|4|20:00:00|21:00:00|E. Main St., Westboro, IA 64498
noon meeting|Location is: 500 club|6|12:00:00|13:00:00|500 S 16th St, Council Bluffs, IA 51501
noon meeting|Location is: 500 club|2|12:00:00|13:00:00|500 S 16th St, Council Bluffs, IA 51501
noon meeting|Location is: 500 club|3|10:00:00|11:00:00|500 S 16th St, Council Bluffs, IA 51501
noon meeting|Location is: 500 club|4|12:00:00|13:00:00|500 S 16th St, Council Bluffs, IA 51501
noon meeting|Location is: 500 club|5|12:00:00|13:00:00|500 S 16th St, Council Bluffs, IA 51501
noon meeting|Location is: 500 club|7|09:00:00|10:00:00|500 S 16th St, Council Bluffs, IA 51501
BOSCOBEL HOSPITAL|Location is: BOSCOBEL HOSPITAL|5|19:30:00|20:30:00|, BOSCOBEL, IA 
New Tabor City Group|Location is: Maxine's Restaurant|3|20:00:00|21:00:00|300 South Main Street, Tabor City, IA 51653
Women's Mtg|Location is: Pioneer Club|7|10:00:00|11:00:00|1340 3rd Ave SE, Rochester, IA 55904
"The One O Clock"|Location is: Pioneer Club|4|13:00:00|14:00:00|1340 3rd Ave SE, Rochester, IA 55904
Macon AA Group|Location is: Bourke Street Building Club|7|20:00:00|21:00:00|105 W Bourke St, Macon, IA 63552
Macon Group|Location is: Bourke Street Building Club|7|20:00:00|21:00:00|105 E Bourke St, Macon, IA 63552
Macon Group|Location is: Bourke Street Building Club|2|20:00:00|21:00:00|105 E Bourke St, Macon, IA 63552
Macon AA Group|Location is: Bourke Street Building Club|2|20:00:00|21:00:00|105 E Bourke St, Macon, IA 63552
Freedom From Bondage|Location is: Calvary Episcopal Church|2|12:00:00|13:00:00|2nd St SW, Rochester, IA 55905
AA Basics|Location is: "The Garage"|4|20:00:00|21:00:00|Off N Broadway behind the Indian Restaurant, rochester, IA 55901
Pride Group|Location is: Primghar, Ia.|4|19:00:00|20:00:00|6059  390th st., primghar, IA 51245
Starting Over|Location is: 25th and E|3|19:30:00|20:30:00|25th and E st., omaha, IA 68107
Simply Ladies|Location is: 48th Street Club|3|17:45:00|18:45:00|219 N. 48th Street, omaha, IA 68132
Friends Gather Here|Location is: Lake Park Care Center|7|11:00:00|12:00:00|1304 S Market St, lake park, IA 51347
Late|Location is: Recovery Zone|5|23:00:00|00:00:00|354 N 76th st., omaha, IA 68114
UNITED WAY BUILDING|Location is: PHOENIX GRAPEVINE|1|08:00:00|09:00:00|405 N MAIN STREET, JANESVILLE, IA 56048
Oak Hills Meeting|Location is: First Covenant Church|1|10:00:00|11:00:00|212 N. 89th , omaha, IA 68114
CHASEBURG GROUP|Location is: MIDDLE COON VALLEY LUTHERAN CHURCH|2|19:00:00|20:00:00|HWY 162, CHASEBURG, IA 
The Winners Table|Location is: Salvation Army|7|07:00:00|08:00:00|505 N. Randolf Street, macomb, IA 61455
The Winners Table|Location is: Salvation Army|5|07:00:00|08:00:00|505 N. Randolf Street, macomb, IA 61455
The Winners Table|Location is: Salvation Army|4|07:00:00|08:00:00|505 N. Randolf Street, macomb, IA 61455
The Winners Table|Location is: Salvation Army|2|19:00:00|20:00:00|505 N. Randolf Street, macomb, IA 61455
Red Carpet Group|Location is: St Mary's Catholic Church|1|18:00:00|19:00:00|307 E Chestnut St, Shelbina, IA 63468
Red Carpet Group|Location is: St Mary's Catholic Church|3|20:00:00|21:00:00|307 E Chestnut St, Shelbina, IA 63468
Red Carpet Group|Location is: St Mary's Catholic Church basement|1|18:00:00|19:00:00|307 E Chestnut St, Shelbina, IA 63468
Rainbow Fellowship 2|Location is: Rainbow Fellowship|1|null|N/A|830 E Main St, Stockton, IA 55987
Rainbow Fellowship 2|Location is: Rainbow Fellowship|2|null|N/A|830 E Main St, Stockton, IA 55987
Rainbow Fellowship 2|Location is: Rainbow Fellowship|3|null|N/A|830 E Main St, Stockton, IA 55987
Rainbow Fellowship 2|Location is: Rainbow Fellowship|4|null|N/A|830 E Main St, Stockton, IA 55987
Rainbow Fellowship 2|Location is: Rainbow Fellowship|5|null|N/A|830 E Main St, Stockton, IA 55987
Rainbow Fellowship 2|Location is: Rainbow Fellowship|6|null|N/A|830 E Main St, Stockton, IA 55987
Rainbow Fellowship 2|Location is: Rainbow Fellowship|7|null|N/A|830 E Main St, Stockton, IA 55987
Waterville|Location is: Evangelical Methodist Church|2|20:00:00|21:00:00|319 Main St, waterville, IA 56096
Summit Center|Location is: Summit Center|1|10:30:00|11:30:00|518 S 5th St, mankato, IA 56001
Just for Today/Naranon Group|Location is: ISJ Hospital|4|19:15:00|20:15:00|1025 Marsh St, Mankato, MN, mankato, IA 56001
Lutes|Location is: Downstairs|1|19:00:00|20:00:00|112 Marshall St, mankato, IA 56001
Women's Group|Location is: Lutes Travel downstairs|3|17:30:00|18:30:00|112 Marshall St, mankato, IA 56001
Lutes|Location is: Downstairs|2|20:00:00|21:00:00|112 Marshall St, mankato, IA 56001
Lutes|Location is: Downstairs|2|18:30:00|19:30:00|112 Marshall St, mankato, IA 56001
The Fillin' Station|Location is: The Fillin' Station|3|10:00:00|11:00:00|630 S Front St, Mankato, IA 56001
S MN Recovery Center|Location is: Midtown Square|3|17:00:00|18:00:00|220 E Main St Suite 4, mankato, IA 56001
Marysburg|Location is: Marysburg Church|1|18:30:00|19:30:00|27528 Patrick St, Madison Lake, IA 56063
Sunrisers|Location is: St Catholic Church|3|06:30:00|07:30:00|632 Broad St, mankato, IA 56001
Belgrade|Location is: Belgrade United Methodist Church|1|20:00:00|21:00:00|325 Sherman St, belgrade, IA 56001
Squad 20|Location is: 5th Ave Alano|1|10:00:00|11:00:00|1430 5th Ave, mankato, IA 56001
Squad 15|Location is: 5th Ave Alano|2|20:00:00|21:00:00|1430 5th Ave, mankato, IA 56001
AA Way Of Life|Location is: Bethel Lutheran Church|3|19:00:00|20:00:00|, , IA 
AA Way Of Life|Location is: Bethel Lutheran Church|2|19:00:00|20:00:00|, , IA 
AA Way Of Life|Location is: Bethel Lutheran Church|6|19:00:00|20:00:00|, , IA 
THURSDAY MORNING|Location is: Nat`l. Gallery East Bldg.|5|08:45:00|09:45:00|4th St, Northwest, IA 55021
Candlelight Big Book|Location is: Faribault MN|6|09:00:00|10:00:00|217 Central Ave N, Faribault, IA 55021
Candlelight Big Book|Location is: Faribault |1|01:00:00|02:00:00|217 Central Avenue North , faribault, IA 55021
South Lake Women's|Location is: Minneola Alliance Church|5|19:30:00|20:30:00|409 Main St, Minneola, IA 55983
Big Book Workshop|Location is: Knights of Columbus|2|19:00:00|20:00:00|375 Foundry St., Rte 106, Easton, IA 64443
SERENITY CLUB|Location is: FARM BUREAU BUILDING|2|19:00:00|20:00:00|401 N UNION, DODGEVILLE, IA 53533
SERENITY CLUB 2|Location is: FARM BUREAU BUILDING|4|12:00:00|13:00:00|401 N UNION, DODGEVILLE, IA 53533
SERENITY CLUB|Location is: FARM BUREAU BUILDING|4|19:00:00|20:00:00|401 N UNION, DODGEVILLE, IA 53533
SERENITY CLUB|Location is: FARM BUREAU BUILDING|5|19:00:00|20:00:00|401 N UNION, DODGEVILLE, IA 53533
SERENITY CLUB 2|Location is: FARM BUREAU BUILDING|6|12:00:00|13:00:00|401 N UNION, DODGEVILLE, IA 53533
SERENITY CLUB|Location is: FARM BUREAU BUILDING|7|19:00:00|20:00:00|401 N UNION, DODGEVILLE, IA 53533
GRACE LUTHERAN CHURCH|Location is: GRACE LUTHERAN CHURCH|5|20:00:00|21:00:00|1105 N BEQUETTE STREET, DODGEVILLE, IA 53533
garage group of cocaine anonymous|Location is: 713 e 8th street at my garage |5|19:00:00|20:00:00|same as above , Kewanee, IA 61443
Henry County A.A.|Location is: Kewanee, IL|2|19:00:00|20:00:00|, , IA 
Henry County A.A.|Location is: Kewanee, IL|3|20:00:00|21:00:00|, , IA 
Henry County A.A.|Location is: Kewanee, IL|4|12:00:00|13:00:00|, , IA 
Henry County A.A.|Location is: Kewanee, IL|5|12:00:00|13:00:00|, , IA 
Henry County A.A.|Location is: Kewanee, IL|6|20:00:00|21:00:00|, , IA 
Henry County A.A.|Location is: Kewanee, IL|7|19:00:00|20:00:00|, , IA 
Henry County A.A.|Location is: Kewanee, IL|1|11:00:00|12:00:00|, , IA 
Start To Live|Location is: Episcopal Church|4|19:00:00|20:00:00|822 Washington, Oregon City, IA 64473
GARAGE GROUP |Location is: @ MY HOUSE |5|19:00:00|20:00:00|713 E 8TH ST , kewanee, IA 61443
MOBERLY GROUP|Location is: ALLENDALE COMMUNITY CENTER|1|19:00:00|20:00:00|23 KEHOE AVE, MOBERLY, IA 65270
MOBERLY GROUP|Location is: ALLENDALE COMMUNITY CENTER|2|20:00:00|21:00:00|23 KEHOE AVE, MOBERLY, IA 65270
MOBERLY GROUP|Location is: ALLENDALE COMMUNITY CENTER|3|19:00:00|20:00:00|23 KEHOE AVE, MOBERLY, IA 65270
MOBERLY GROUP|Location is: ALLENDALE COMMUNITY CENTER|4|20:00:00|21:00:00|23 KEHOE AVE, MOBERLY, IA 65270
MOBERLY GROUP|Location is: ALLENDALE COMMUNITY CENTER|6|20:00:00|21:00:00|23 KEHOE AVE, MOBERLY, IA 65270
COATES STREET STUDY|Location is: COATES ST PRESBYTERIAN CHURCH|3|19:00:00|20:00:00|601 W COATES ST, MOBERLY, IA 65270
RICHLAND LANDSCAPE SERVICE BUILDING|Location is: RICHLAND LANDSCAPE SERVICE BUILDING|2|20:00:00|21:00:00|33831 HWY 14, LONE ROCK, IA 53556
MOBERLY GROUP|Location is: FIRST CHRISTIAN CHURCH|5|19:00:00|20:00:00|300 E COATES STREET, MOBERLY, IA 65270
MOBERLY GROUP|Location is: FIRST CHRISTIAN CHURCH|7|19:00:00|20:00:00|300 E COATES STREET, MOBERLY, IA 65270
TRINITY LUTHERAN CHURCH|Location is: TRINITY LUTHERAN CHURCH|3|20:00:00|21:00:00|539 SOUTH STREET, CASHTON, IA 54619
downtown|Location is: WORTHINGTON|1|01:00:00|02:00:00|1127 SHERWOOD, worthington, IA 56187
downtown|Location is: WORTHINGTON|1|10:30:00|11:30:00|1127 SHERWOOD, worthington, IA 56187
downtown|Location is: WORTHINGTON|4|19:00:00|20:00:00|1127 SHERWOOD, worthington, IA 56187
downtown|Location is: WORTHINGTON|2|18:30:00|19:30:00|1127 SHERWOOD, worthington, IA 56187
downtown|Location is: WORTHINGTON|6|20:00:00|21:00:00|1127 SHERWOOD, worthington, IA 56187
downtown|Location is: WORTHINGTON|7|09:00:00|10:00:00|1127 SHERWOOD, worthington, IA 56187
St. Peter Fellowship Group|Location is: Trinity Lutheran Church|5|19:00:00|20:00:00|511 S 5th St, St Peter, IA 56082
St. Peter Fellowship Group|Location is: Trinity Lutheran Church|1|14:00:00|15:00:00|511 S 5th St, St Peter, IA 56082
St. Peter Fellowship Group|Location is: Trinity Lutheran Church|1|19:00:00|20:00:00|511 S 5th St, St Peter, IA 56082
Esperanza|Location is: 609 W 3rd St|1|13:00:00|14:00:00|609 W 3rd St, Sterling, IA 61081
Esperanza|Location is: 609 W 3rd St|2|18:00:00|19:00:00|609 W 3rd St, Sterling, IA 61081
Esperanza|Location is: 609 W 3rd St|4|18:00:00|19:00:00|609 W 3rd St, Sterling, IA 61081
Ladies Meeting|Location is: LeCenter|2|19:00:00|20:00:00|165 Ottawa St, mankato, IA 56057
VILLAGE HALL|Location is: VILLAGE HALL|5|19:00:00|20:00:00|100 N 17TH AVE, BANGOR, IA 54614
GALESVILLE LIFEBOAT|Location is: Galesville United Methodist Church|6|19:00:00|20:00:00|425 Church Lane, Galesville, IA 54630
LeCenter|Location is: LeCenter|1|18:00:00|19:00:00|165 Ottawa St, le center, IA 56057
1093 COUNTY HWY EAST|Location is: 1093 COUNTY HWY EAST|2|20:00:00|21:00:00|1093 COUNTY HWY EAST, ADAMS, IA 53504
1093 COUNTY HWY EAST|Location is: 1093 COUNTY HWY EAST|6|10:00:00|11:00:00|1093 COUNTY HWY EAST, ADAMS, IA 53504
1093 COUNTY HWY EAST|Location is: 1093 COUNTY HWY EAST|7|20:00:00|21:00:00|1093 COUNTY HWY EAST, ADAMS, IA 53504
1093 COUNTY HWY EAST|Location is: 1093 COUNTY HWY EAST|1|12:00:00|13:00:00|1093 COUNTY HWY EAST, ADAMS, IA 53504
Thursday Night Big Book|Location is: Moravian Church|5|17:30:00|18:30:00|713 Division Street, Northfield, IA 55057
Third Traditon AA Group(Northfield)|Location is: Basement of Snyder Drug Store|4|20:00:00|21:00:00|700 Division St, Northfield, IA 55057
Third Tradition AA Group(Northfield)|Location is: Basement of Snyder Drug Store|2|20:00:00|21:00:00|700 Division St, Northfield, IA 55057
Third Tradition Newcomer AA Group(Northfield)|Location is: Links Campus across from Malt O Meal|6|19:00:00|20:00:00|Hwy 19 & Oddfellows Ln., Northfield, IA 55057
MORNINGS DAY-LIGHT|Location is: St. Paul's Episcopal|2|10:00:00|11:00:00|206 N. Park Ave., Fremont, IA 68025
Rayo de Luz|Location is: St. Pauls Episcopal|2|20:00:00|21:00:00|206 N. Park, Fremont, IA 68025
GROWING IN SOBRIETY|Location is: St. Pauls Episcopal|5|20:00:00|21:00:00|206 N. Park, Fremont, IA 68025
GRAPEVINE|Location is: St Paul's Episcopal Church|6|10:00:00|11:00:00|206 N. Park St., Fremont, IA 68025
Step Sisters of Northfield|Location is: UCC Church|7|09:30:00|10:30:00|300 Union St, Northfield, IA 55057
Cornerstone AA|Location is: Masonic Lodge, lower level|3|19:30:00|20:30:00|113 S. Linden St, Northfield, IA 55057
Cornerstone AA 2|Location is: Masonic Lodge, lower level|3|20:00:00|21:00:00|113 S. Linden St, Northfield, IA 55057
CENTER GROUP|Location is: ARCHER HOUSE HOTEL|1|09:00:00|10:00:00|212 DIVISION STREET, NORTHFIELD, IA 55057
UNITED CHURCH OF CHRIST|Location is: UNITED CHURCH OF CHRIST|1|19:30:00|20:30:00|104 S JONES STREET, BARNEVELD, IA 53507
Sobriety First|Location is: Sobriety First|1|14:00:00|15:00:00|615 4th St. (Ch at Lewis St), Castle Rock, IA 55009
Step Study|Location is: St Anne's basement of rectory|2|20:00:00|21:00:00|503 N 4th St, le sueur, IA 56058
Big Book study group|Location is: Bank of Alma Basement|2|13:11:00|14:11:00|419 2nd st, pepin, IA 54759
excelsior springs A.A.|Location is: 208|5|20:00:00|21:00:00|South St, Excelsior Springs, IA 64024
excelsior springs A.A.|Location is: 208|2|20:00:00|21:00:00|South St, Excelsior Springs, IA 64024
excelsior springs A.A.|Location is: 208|3|20:00:00|21:00:00|South St, Excelsior Springs, IA 64024
excelsior springs A.A.|Location is: 208|4|20:00:00|21:00:00|South St, Excelsior Springs, IA 64024
excelsior springs A.A.|Location is: 208|6|20:00:00|21:00:00|South St, Excelsior Springs, IA 64024
excelsior springs A.A.|Location is: 208|7|20:00:00|21:00:00|South St, Excelsior Springs, IA 64024
excelsior springs A.A.|Location is: 208|1|18:00:00|19:00:00|South St, Excelsior Springs, IA 64024
Saturday Morning Serenity Seekers|Location is: New Prague Alliance Church|7|10:00:00|11:00:00|830 4th Ave Sw, New Prague, IA 56071
Trinity AA|Location is: Holy Trinity Church|2|20:00:00|21:00:00|1300 Main Street East, New Prague, IA 56071
Friday Morning New Prague AA Group|Location is: Holy Trinity Church|6|09:00:00|10:00:00|1300 Main Street East, New Prague, IA 56071
Trinity AA|Location is: Holy Trinity Lutheran Church|5|20:00:00|21:00:00|1300 Main St E (Hwy 19 E), New Prague, IA 
GAY GROUP|Location is: Metro. Comm. Ch.|1|18:00:00|19:00:00|474 Ridge St., Northwest, IA 68337
Sunday Morning AA Group|Location is: MidAmerican Bldg|1|08:30:00|09:30:00|1509 15th St., Rock Valley, IA 51247
AA Group|Location is: MidAmerican Bldg|4|20:00:00|21:00:00|1509 15th St., Rock Valley, IA 51247
Thursday Night AA|Location is: St. Joseph's Catholic Church|5|20:00:00|21:00:00|213 S. 6th, Henderson, IA 56044
IA AA Group|Location is: Trinity Lutheran Church|3|19:30:00|20:30:00|220 Hardy Street, Akron, IA 51001
West Siouxland|Location is: United Methodist Church|5|19:30:00|20:30:00|803 13st., hawarden, IA 51023
Serenity AA Group|Location is: Congregational Church|2|19:00:00|20:00:00|610 3rd Ave. S., Rock Rapids, IA 51246
SECOND CHANCE GROUP|Location is: SECOND CHANCE GROUP|4|19:00:00|20:00:00|1023 HIGHWAY 22 EAST, CENTRALIA, IA 65240
SECOND CHANCE GROUP|Location is: SECOND CHANCE GROUP|7|18:00:00|19:00:00|1023 HIGHWAY 22 EAST, CENTRALIA, IA 65240
How It Works|Location is: Municipal Bldg|7|20:00:00|21:00:00|Rt. 33 & N. Main St., Princeton, IA 61356
Women's Serenity|Location is: Crawford House|2|19:00:00|20:00:00|362 Sunset Rd., Princeton, IA 61356
Alternative Group|Location is: Municipal Bldg|6|20:00:00|21:00:00|148 N. Main St. & Franklin Ave., Princeton, IA 61356
Stockton Friday Night|Location is: 1st Presbyterian Church|6|20:30:00|21:30:00|22 S. Main St., Princeton, IA 61356
Living Sober|Location is: 1st Presbyterian Church|6|19:30:00|20:30:00|22 S. Main St., Princeton, IA 61356
Stockton Step|Location is: 1st Presbyterian Church|2|20:00:00|21:00:00|22 S. Main St., Princeton, IA 61356
Thursday As Bill Sees It|Location is: St. David Epis. Church|5|12:00:00|13:00:00|90 S. Main St., Princeton, IA 61356
B.Y.O.Big Book|Location is: Spirit of Joy Church|7|19:00:00|20:00:00|7570 210th Street West, Lakeville, IA 55044
Lakeville AA Group|Location is: Spirit of Joy Christian Church|1|20:00:00|21:00:00|7570 - 210th Street W, Lakeville, IA 55044
HOLY FAMILY CATHOLIC CHURCH|Location is: HOLY FAMILY CATHOLIC CHURCH|2|19:00:00|20:00:00|310 BLUFF STREET, LA VALLE, IA 53941
Eyeopener's AA Group|Location is: V.F.W. Club|5|10:00:00|11:00:00|208th & Holyoke, Lakeville, IA 55044
Sunday Morning Fellowship|Location is: Elkpoint, SD.|1|09:00:00|10:00:00|117 E Main, elk_point, IA 57025
Princeton Thursday Nite Into Action Group|Location is: Trinity Lutheran Church|5|19:30:00|20:30:00|111 6th St N, Princeton, IA 61356
AA Group|Location is: IOOF Bldg.|1|09:00:00|10:00:00|Main St., Elk Point, IA 57025
AA Group|Location is: IOOF Bldg.|2|20:00:00|21:00:00|Main St., Elk Point, IA 57025
AA Group|Location is: IOOF Bldg.|5|20:00:00|21:00:00|Main St., Elk Point, IA 57025
Belle Plaine Sunday Night Group|Location is: Belle Plaine Sunday Night Group|1|19:00:00|20:00:00|201 S Chestnut Street, Belle Plaine, IA 56011
Belle Plaine Wed Night Group|Location is: Belle Plaine Wed Night Group|4|20:00:00|21:00:00|201 E Chestnut St, Belle Plaine, IA 56011
Belle Plaine Friday Night Group|Location is: Belle Plaine Wed Night Group|6|20:00:00|21:00:00|201 E Chestnut St, Belle Plaine, IA 56011
7291 County Road PD|Location is: 7291 County Road PD|3|19:30:00|20:30:00|7291 County Road PD, MADISON, IA 53508
west street sobriety group|Location is: home of leavitt r.|7|19:00:00|20:00:00|west street, princeton, IA 61356
