Little Red House|Location is: School of Hard Knox|4|14:00:00|15:00:00|7275 Monaco, 287-9950, Commerce City, NM 80022
Little Red House|Location is: School of Hard Knox|3|14:00:00|15:00:00|7275 Monaco, 287-9950, Commerce City, NM 80022
Little Red House|Location is: School of Hard Knox|5|14:00:00|15:00:00|7275 Monaco, 287-9950, Commerce City, NM 80022
Little Red House|Location is: School of Hard Knox|1|14:00:00|15:00:00|7275 Monaco, 287-9950, Commerce City, NM 80022
Little Red House|Location is: School of Hard Knox|7|14:00:00|15:00:00|7275 Monaco, 287-9950, Commerce City, NM 80022
Little Red House|Location is: School of Hard Knox|2|14:00:00|15:00:00|7275 Monaco, 287-9950, Commerce City, NM 80022
Little Red House|Location is: School of Hard Knox|6|14:00:00|15:00:00|7275 Monaco, 287-9950, Commerce City, NM 80022
School of Hard Knox|Location is: School of Hard Knox|3|14:30:00|15:30:00|7275 Monaco, 287-9950, Commerce City, NM 80022
School of Hard Knox|Location is: School of Hard Knox|4|14:30:00|15:30:00|7275 Monaco, 287-9950, Commerce City, NM 80022
School of Hard Knox|Location is: School of Hard Knox|5|14:30:00|15:30:00|7275 Monaco, 287-9950, Commerce City, NM 80022
School of Hard Knox 3|Location is: School of Hard Knox|1|null|N/A|7275 Monaco, 287-9950, Commerce City, NM 80022
School of Hard Knox|Location is: School of Hard Knox|1|14:30:00|15:30:00|7275 Monaco, 287-9950, Commerce City, NM 80022
School of Hard Knox|Location is: School of Hard Knox|7|14:30:00|15:30:00|7275 Monaco, 287-9950, Commerce City, NM 80022
School of Hard Knox|Location is: School of Hard Knox|2|14:30:00|15:30:00|7275 Monaco, 287-9950, Commerce City, NM 80022
School of Hard Knox|Location is: School of Hard Knox|6|14:30:00|15:30:00|7275 Monaco, 287-9950, Commerce City, NM 80022
Rock Bottom|Location is: Kit Carson Correctional Center|5|14:15:00|15:15:00|, Burlington, NM 
Burlington|Location is: Burlington, CO|5|19:00:00|20:00:00|595 14th St., burlington, NM 80807
Burlington AA|Location is: Burlington, CO|2|19:00:00|20:00:00|595 14th St., burlington, NM 80807
Burlington AA|Location is: Burlington, CO|7|19:00:00|20:00:00|595 14th St., burlington, NM 80807
Friday Night Group|Location is: Leupp Church of Nazarene|6|19:00:00|20:00:00|downtown, Leupp, NM 
Against All Odds|Location is: upstairs|2|20:00:00|21:00:00|501 1/2 2nd , dodge_city, NM 67801
P.I.P.|Location is: Good Sheperd Church|3|19:00:00|20:00:00|Grand Ave, Glenwood Springs, NM 81601
Fourth Dimension 2|Location is: Fourth Dimension|4|14:30:00|15:30:00|10691 Melody Dr (Unit G), Northglenn, NM 80234
Fourth Dimension 2|Location is: Fourth Dimension|5|14:30:00|15:30:00|10691 Melody Dr (Unit G), Northglenn, NM 80234
Fourth Dimension 2|Location is: Fourth Dimension|2|14:30:00|15:30:00|10691 Melody Dr (Unit G), Northglenn, NM 80234
Fourth Dimension 3|Location is: Fourth Dimension|4|17:30:00|18:30:00|10691 Melody Dr (Unit G), Northglenn, NM 80234
Fourth Dimension|Location is: Fourth Dimension|4|14:00:00|15:00:00|10691 Melody Dr (Unit G), Northglenn, NM 80234
Fourth Dimension 3|Location is: Fourth Dimension|3|17:30:00|18:30:00|10691 Melody Dr (Unit G), Northglenn, NM 80234
Fourth Dimension|Location is: Fourth Dimension|3|14:00:00|15:00:00|10691 Melody Dr (Unit G), Northglenn, NM 80234
Fourth Dimension 2|Location is: Fourth Dimension|3|14:30:00|15:30:00|10691 Melody Dr (Unit G), Northglenn, NM 80234
Fourth Dimension 3|Location is: Fourth Dimension|5|17:30:00|18:30:00|10691 Melody Dr (Unit G), Northglenn, NM 80234
Fourth Dimension|Location is: Fourth Dimension|5|14:00:00|15:00:00|10691 Melody Dr (Unit G), Northglenn, NM 80234
Fourth Dimension 3|Location is: Fourth Dimension|1|10:00:00|11:00:00|10691 Melody Dr (Unit G), Northglenn, NM 80234
Fourth Dimension|Location is: Fourth Dimension|1|14:00:00|15:00:00|10691 Melody Dr (Unit G), Northglenn, NM 80234
Fourth Dimension 3|Location is: Fourth Dimension|7|17:30:00|18:30:00|10691 Melody Dr (Unit G), Northglenn, NM 80234
Fourth Dimension|Location is: Fourth Dimension|7|14:00:00|15:00:00|10691 Melody Dr (Unit G), Northglenn, NM 80234
Fourth Dimension 3|Location is: Fourth Dimension|2|17:30:00|18:30:00|10691 Melody Dr (Unit G), Northglenn, NM 80234
Fourth Dimension|Location is: Fourth Dimension|2|14:00:00|15:00:00|10691 Melody Dr (Unit G), Northglenn, NM 80234
Fourth Dimension 3|Location is: Fourth Dimension|6|17:30:00|18:30:00|10691 Melody Dr (Unit G), Northglenn, NM 80234
Fourth Dimension|Location is: Fourth Dimension|6|14:00:00|15:00:00|10691 Melody Dr (Unit G), Northglenn, NM 80234
Newark Noon|Location is: St Mark_s Episcopal Church|2|00:00:00|01:00:00|400 S Main St (Rt 88), Newark, NM 
Newark Noon|Location is: St Mark_s Episcopal Church|3|00:00:00|01:00:00|400 S Main St (Rt 88), Newark, NM 
Newark Noon|Location is: St Mark_s Episcopal Church|4|00:00:00|01:00:00|400 S Main St (Rt 88), Newark, NM 
Newark Noon|Location is: St Mark_s Episcopal Church|5|00:00:00|01:00:00|400 S Main St (Rt 88), Newark, NM 
Newark Noon|Location is: St Mark_s Episcopal Church|6|00:00:00|01:00:00|400 S Main St (Rt 88), Newark, NM 
Wayne County Group|Location is: St Mark_s Episcopal Church|6|19:30:00|20:30:00|400 S Main St (Rt 88), Newark, NM 
I've Had Enough|Location is: I've Had Enough|1|14:30:00|15:30:00|12099 Lowell Bl. (Ch), Broomfield, NM 
I've Had Enough|Location is: I've Had Enough|7|14:30:00|15:30:00|12099 Lowell Bl. (Ch), Broomfield, NM 
Broomfield Any Lengths|Location is: Broomfield Any Lengths|4|14:30:00|15:30:00|825 Kohl St (Ch. Bsmt.), Broomfield, NM 
Broomfield Solutions|Location is: Broomfield Solutions|4|14:30:00|15:30:00|1080 Birch St. (Salv Army), Broomfield, NM 
Broomfield Solutions|Location is: Broomfield Solutions|3|14:30:00|15:30:00|1080 Birch St. (Salv Army), Broomfield, NM 
Broomfield Solutions|Location is: Broomfield Solutions|5|14:30:00|15:30:00|1080 Birch St. (Salv Army), Broomfield, NM 
Broomfield Any Lengths|Location is: Broomfield Any Lengths|2|14:30:00|15:30:00|825 Kohl St (Ch. Bsmt.), Broomfield, NM 
Broomfield Solutions|Location is: Broomfield Solutions|2|14:30:00|15:30:00|1080 Birch St. (Salv Army), Broomfield, NM 
Broomfield Any Lengths|Location is: Broomfield Any Lengths|6|14:30:00|15:30:00|825 Kohl St (Ch. Bsmt.), Broomfield, NM 
Broomfield Solutions|Location is: Broomfield Solutions|6|14:30:00|15:30:00|1080 Birch St. (Salv Army), Broomfield, NM 
Broomfield Any Lengths|Location is: Broomfield Any Lengths|3|14:30:00|15:30:00|825 Kohl St (Ch. Bsmt.), Broomfield, NM 
Broomfield Any Lengths|Location is: Broomfield Any Lengths|5|14:30:00|15:30:00|825 Kohl St (Ch. Bsmt.), Broomfield, NM 
Broomfield Sun. Morning|Location is: Broomfield Sun. Morning|1|null|N/A|650 Main St. (Yellow Hs), Broomfield, NM 
Change or Die Group|Location is: Change or Die Group|3|19:30:00|20:30:00|825 Kohl St, Broomfield, NM 80020
Any Lengths Group|Location is: Change or Die Group|4|19:30:00|20:30:00|825 Kohl St, Broomfield, NM 80020
Any Lengths Group|Location is: Change or Die Group|5|19:30:00|20:30:00|825 Kohl St, Broomfield, NM 80020
Any Lengths Group|Location is: Change or Die Group|6|19:30:00|20:30:00|825 Kohl St, Broomfield, NM 80020
Any Lengths Group|Location is: Change or Die Group|2|19:30:00|20:30:00|825 Kohl St, Broomfield, NM 80020
Coal Creek Group|Location is: United Power Building|4|19:30:00|20:30:00|5 Gross Dam Rd, Coal Creek, NM 80403
Beginner Step Meeting|Location is: Beginner Step Meeting|4|20:00:00|21:00:00|1305 10th Ave, Broomfield, NM 80020
Broomfield Noontimers|Location is: Broomfield Noontimers|4|14:00:00|15:00:00|545 W. 10th Ave. (Ch), Broomfield, NM 80020
Tues Nite Big Book|Location is: Tues Nite Big Book|3|14:00:00|15:00:00|326 Highway 119 (Ch), Nederland, NM 
Tuesday Nite Big Book Meeting|Location is: St Rita's Catholic Church|3|19:00:00|20:00:00|326 Hwy 119, Nederland, NM 
Nederland Group|Location is: St Rita's Catholic Church|6|19:00:00|20:00:00|326 Hwy 119, Nederland, NM 
Second Chance Group|Location is: Centennial Peaks Hospital|1|18:00:00|19:00:00|2255 S. 88th St, Louisville, NM 80027
Spin Dry Group|Location is: Centennial Peaks Hospital|4|19:00:00|20:00:00|2255 S. 88th St, Louisville, NM 80027
Alano Club|Location is: Grand Junction, Co.|7|18:30:00|19:30:00|404 Glenwood Avenue, Grand Junction, NM 81501
Alano Club|Location is: Grand Junction, Co.|2|18:30:00|19:30:00|404 Glenwood Avenue, Grand Junction, NM 81501
Alano Club|Location is: Grand Junction, Co.|3|18:30:00|19:30:00|404 Glenwood Avenue, Grand Junction, NM 81501
Alano Club|Location is: Grand Junction, Co.|4|18:30:00|19:30:00|404 Glenwood Avenue, Grand Junction, NM 81501
Alano Club|Location is: Grand Junction, Co.|5|18:30:00|19:30:00|404 Glenwood Avenue, Grand Junction, NM 81501
Alano Club|Location is: Grand Junction, Co.|6|18:30:00|19:30:00|404 Glenwood Avenue, Grand Junction, NM 81501
Alano Club|Location is: Grand Junction, Co.|1|18:30:00|19:30:00|404 Glenwood Avenue, Grand Junction, NM 81501
Burning Desire|Location is: Burning Desire|2|18:30:00|19:30:00|122 E. William St, Superior, NM 80027
Promises|Location is: Grand Junction, Co.|6|17:30:00|18:30:00|1938 1st St., grand junction, NM 81506
Davidson Mesa|Location is: Davidson Mesa|6|14:30:00|15:30:00|741 Jefferson & Spuce (Ch), Louisville, NM 80027
Davidson Mesa|Location is: Davidson Mesa|4|14:30:00|15:30:00|741 Jefferson & Spuce (Ch), Louisville, NM 80027
Davidson Mesa Group|Location is: United Methodist Church|4|17:30:00|18:30:00|Jefferson & Spruce, Louisville, NM 80027
Davidson Mesa Group|Location is: United Methodist Church|6|17:30:00|18:30:00|Jefferson & Spruce, Louisville, NM 80027
Davidson Mesa Speaker Meeting|Location is: United Methodist Church|7|19:00:00|20:00:00|Jefferson & Spruce, Louisville, NM 80027
davidson-mesa group|Location is: louisville|6|17:30:00|18:30:00|Jefferson Ave & Spruce St, Louisville, NM 80027
Louisville Group|Location is: Louisville Group|5|14:00:00|15:00:00|506 W. Via Appia (Ch), Louisville, NM 80027
Louisville Group|Location is: Christ the Servant Lutheran Church|5|20:00:00|21:00:00|506 W Via Appia, Louisville, NM 80027
Lafayette/Wano Group|Location is: 1st United Methodist Church|2|19:30:00|20:30:00|1255 Centaur Village Dr, Lafayette, NM 80026
Wano Group|Location is: 1st United Methodist Church|5|18:30:00|19:30:00|1255 Centaur Village Dr, Lafayette, NM 80026
Women In Recovery|Location is: St. Ambrose Episcopal Church|4|09:30:00|10:30:00|7520 South Boulder Rd, Boulder, NM 80303
Women in Recovery|Location is: St. Ambrose Episcopal Church|2|09:30:00|10:30:00|7520 S. Boulder Rd, Boulder, NM 80303
Step Sisters|Location is: St. Ambrose Episcopal Church|4|19:00:00|20:00:00|7520 South Boulder Rd, Boulder, NM 80303
Tuesday Night Women's|Location is: St. Ambrose Episcopal Church|3|17:30:00|18:30:00|7520 S. Boulder Rd, Boulder, NM 80303
Women's No Excuses Group|Location is: St. Ambrose Episcopal Church|6|09:30:00|10:30:00|7520 S. Boulder Rd, Boulder, NM 80303
It Works If You Work It|Location is: St. Ambrose Episcopal Church|5|19:00:00|20:00:00|7520 South Boulder Rd, Boulder, NM 80303
Brighton #1|Location is: Brighton #1|3|12:00:00|13:00:00|147 S. 2nd Place, 303-659-9953, Brighton, NM 80601
Brighton #1 Evening Meetings|Location is: Brighton #1|3|19:30:00|20:30:00|147 S. 2nd Place, 303-659-9953, Brighton, NM 80601
Brighton #1 Evening Meetings|Location is: Brighton #1|2|19:30:00|20:30:00|147 S. 2nd Place, 303-659-9953, Brighton, NM 80601
Brighton #1|Location is: Brighton #1|4|12:00:00|13:00:00|147 S. 2nd Place, 303-659-9953, Brighton, NM 80601
Brighton #1 Evening Meetings|Location is: Brighton #1|4|19:30:00|20:30:00|147 S. 2nd Place, 303-659-9953, Brighton, NM 80601
Brighton #1|Location is: Brighton #1|5|12:00:00|13:00:00|147 S. 2nd Place, 303-659-9953, Brighton, NM 80601
Brighton #1|Location is: Brighton #1|2|12:00:00|13:00:00|147 S. 2nd Place, 303-659-9953, Brighton, NM 80601
Brighton #1 Evening Meetings|Location is: Brighton #1|6|19:30:00|20:30:00|147 S. 2nd Place, 303-659-9953, Brighton, NM 80601
Brighton #1 Evening Meetings|Location is: Brighton #1|1|19:30:00|20:30:00|147 S. 2nd Place, 303-659-9953, Brighton, NM 80601
Brighton #1|Location is: Brighton #1|7|12:00:00|13:00:00|147 S. 2nd Place, 303-659-9953, Brighton, NM 80601
Brighton #1 Evening Meetings|Location is: Brighton #1|7|19:30:00|20:30:00|147 S. 2nd Place, 303-659-9953, Brighton, NM 80601
Brighton #1|Location is: Brighton #1|6|12:00:00|13:00:00|147 S. 2nd Place, 303-659-9953, Brighton, NM 80601
Brighton #1|Location is: Brighton #1|1|10:00:00|11:00:00|147 S. 2nd Place, 303-659-9953, Brighton, NM 80601
Brighton #1 Evening Meetings|Location is: Brighton #1|5|18:00:00|19:00:00|147 S. 2nd Place, 303-659-9953, Brighton, NM 80601
Stepsisters|Location is: Universalist Unitarian Church|4|19:00:00|20:00:00|1241 Ceres Dr, Lafayette, NM 80026
El Nuevo Amanecer|Location is: El Nuevo Amanecer|5|14:30:00|15:30:00|801 S. Public Road, Lafayette, NM 80026
El Nuevo Amanecer|Location is: El Nuevo Amanecer|1|14:30:00|15:30:00|801 S. Public Road, Lafayette, NM 80026
El Nuevo Amanecer|Location is: El Nuevo Amanecer|7|14:30:00|15:30:00|801 S. Public Road, Lafayette, NM 80026
El Nuevo Amanecer|Location is: El Nuevo Amanecer|6|14:30:00|15:30:00|801 S. Public Road, Lafayette, NM 80026
Grupo Lafayette|Location is: Grupo Lafayette|2|19:30:00|20:30:00|801 South Public Rd, Lafayette, NM 80026
Grupo Lafayette|Location is: Grupo Lafayette|7|19:30:00|20:30:00|801 South Public Rd, Lafayette, NM 80026
Grupo Lafayette|Location is: Grupo Lafayette|5|19:30:00|20:30:00|801 South Public Rd, Lafayette, NM 80026
Grupo Lafayette|Location is: Grupo Lafayette|1|19:30:00|20:30:00|801 South Public Rd, Lafayette, NM 80026
Grupo Lafayette|Location is: Grupo Lafayette|6|19:30:00|20:30:00|801 South Public Rd, Lafayette, NM 80026
KEEP IT SIMPLE|Location is: COMMUNITY BUILDING|1|18:00:00|19:00:00|TREASURE ROAD, SUNSITES, NM 85625
Robbers Roost|Location is: Robbers Roost|3|19:00:00|20:00:00|404 W. Baseline Rd, Lafayette, NM 80026
Boulder Women|Location is: Boulder Women|2|14:00:00|15:00:00|3700 Baseline (Ch), Boulder, NM 80303
Living Solution|Location is: St. Andrews Church|2|13:00:00|14:00:00|3700 Baseline, Boulder, NM 80303
Sobriety by the Numbers|Location is: St. Andrews Church|5|20:00:00|21:00:00|3700 Baseline, Boulder, NM 80303
Twelve Traditions|Location is: St. Andrews Church|1|20:00:00|21:00:00|3700 Baseline, Boulder, NM 80303
Boulder Women|Location is: St. Andrews Church|2|19:00:00|20:00:00|3700 Baseline, Boulder, NM 80303
Campus Group|Location is: Crestview Church|5|19:00:00|20:00:00|3665 Madison Ave, Boulder, NM 80303
Campus Group|Location is: Crestview Church|3|19:00:00|20:00:00|3665 Madison Ave, Boulder, NM 80303
Chix @ Six|Location is: Chix @ Six|1|18:00:00|19:00:00|5001 Pennsylvania, Boulder, NM 80303
Boulder Women’s Group|Location is: St. Aidan’s Episcopal Church|4|09:30:00|10:30:00|2425 Colorado Ave, Boulder, NM 80302
Home Girls Noon Group|Location is: St. Aidan’s Episcopal Church|6|12:00:00|13:00:00|2425 Colorado Ave, Boulder, NM 80302
Home Girls Noon Group|Location is: St. Aidan’s Episcopal Church|4|12:00:00|13:00:00|2425 Colorado Ave, Boulder, NM 80302
Home Girls|Location is: Home Girls|4|14:00:00|15:00:00|2425 Colorado Ave. (Rm A/B), Boulder, NM 
Campus Group|Location is: Campus Group|3|14:00:00|15:00:00|1202 Folsom St. & Colo. Ave. (Chapel), Boulder, NM 
Groupo Unidad|Location is: Groupo Unidad|1|14:00:00|15:00:00|1318 Mapleton Ave. (East Entrance), Boulder, NM 
Groupo Unidad|Location is: Groupo Unidad|6|14:00:00|15:00:00|1318 Mapleton Ave. (East Entrance), Boulder, NM 
Twelve Traditions|Location is: Twelve Traditions|1|14:00:00|15:00:00|3700 Baseline Rd. (Ch.), Boulder, NM 
Campus Group|Location is: Campus Group|5|14:00:00|15:00:00|1202 Folsom St. & Colo. Ave. (Chapel), Boulder, NM 
Sobriety by the Numbers|Location is: Sobriety by the Numbers|5|14:00:00|15:00:00|3700 Baseline Rd. (Ch), Boulder, NM 
Tuesday Men's Group|Location is: Tuesday Men's Group|3|14:00:00|15:00:00|311 Mapleton (Hosp, Conf Rm 1), Boulder, NM 
Home Girls|Location is: Home Girls|6|14:00:00|15:00:00|2425 Colorado Ave. (Rm A/B), Boulder, NM 
Friday Night YP|Location is: Friday Night YP|6|14:30:00|15:30:00|3470 Broadway (downstairs), Boulder, NM 
Trudging Camels|Location is: Trudging Camels|1|14:00:00|15:00:00|2312 14th St. (Parish cntr), Boulder, NM 
Valmont Victors|Location is: Valmont Victors|6|14:00:00|15:00:00|3262 N. 61st St. (Church), Boulder, NM 
BCTC|Location is: Boulder Community Treatment Center|1|19:30:00|20:30:00|1770 21st St, Boulder, NM 80302
Eye Openers|Location is: Boulder One|1|09:00:00|10:00:00|5375 Western Ave, Boulder, NM 80301
Eye Openers|Location is: Boulder One|3|07:00:00|08:00:00|5375 Western Ave, Boulder, NM 80301
Eye Openers|Location is: Boulder One|4|07:00:00|08:00:00|5375 Western Ave, Boulder, NM 80301
Eye Openers|Location is: Boulder One|2|07:00:00|08:00:00|5375 Western Ave, Boulder, NM 80301
Eye Openers|Location is: Boulder One|5|07:00:00|08:00:00|5375 Western Ave, Boulder, NM 80301
Eye Openers|Location is: Boulder One|7|08:00:00|09:00:00|5375 Western Ave, Boulder, NM 80301
Eye Openers|Location is: Boulder One|6|07:00:00|08:00:00|5375 Western Ave, Boulder, NM 80301
Clean Livers|Location is: Clean Livers|2|14:00:00|15:00:00|5375 Western Ave. #F, Boulder, NM 80301
Boulder Nooners|Location is: Clean Livers|6|12:00:00|13:00:00|5375 Western Ave. #F, Boulder, NM 80301
Sun Night Women's|Location is: Clean Livers|1|14:00:00|15:00:00|5375 Western Ave. #F, Boulder, NM 80301
Boulder Light|Location is: Clean Livers|7|14:00:00|15:00:00|5375 Western Ave. #F, Boulder, NM 80301
Clean Livers|Location is: Clean Livers|4|14:00:00|15:00:00|5375 Western Ave. #F, Boulder, NM 80301
Clean Livers|Location is: Clean Livers|5|14:00:00|15:00:00|5375 Western Ave. #F, Boulder, NM 80301
Boulder Happy Hour|Location is: Clean Livers|5|14:30:00|15:30:00|5375 Western Ave. #F, Boulder, NM 80301
Boulder Happy Hour|Location is: Clean Livers|2|14:30:00|15:30:00|5375 Western Ave. #F, Boulder, NM 80301
Boulder Happy Hour|Location is: Clean Livers|6|14:30:00|15:30:00|5375 Western Ave. #F, Boulder, NM 80301
Eye-Openers|Location is: Clean Livers|4|null|N/A|5375 Western Ave. #F, Boulder, NM 80301
Boulder Nooners|Location is: Clean Livers|4|12:00:00|13:00:00|5375 Western Ave. #F, Boulder, NM 80301
Boulder Happy Hour|Location is: Clean Livers|4|14:30:00|15:30:00|5375 Western Ave. #F, Boulder, NM 80301
Eye-Openers|Location is: Clean Livers|3|null|N/A|5375 Western Ave. #F, Boulder, NM 80301
Boulder Nooners|Location is: Clean Livers|3|12:00:00|13:00:00|5375 Western Ave. #F, Boulder, NM 80301
Clean Livers|Location is: Clean Livers|3|14:00:00|15:00:00|5375 Western Ave. #F, Boulder, NM 80301
Boulder Happy Hour|Location is: Clean Livers|3|14:30:00|15:30:00|5375 Western Ave. #F, Boulder, NM 80301
Eye-Openers|Location is: Clean Livers|5|null|N/A|5375 Western Ave. #F, Boulder, NM 80301
Boulder Nooners|Location is: Clean Livers|5|12:00:00|13:00:00|5375 Western Ave. #F, Boulder, NM 80301
Eye-Openers|Location is: Clean Livers|1|null|N/A|5375 Western Ave. #F, Boulder, NM 80301
Sunday Morning High|Location is: Clean Livers|1|null|N/A|5375 Western Ave. #F, Boulder, NM 80301
Boulder Happy Hour|Location is: Clean Livers|1|14:30:00|15:30:00|5375 Western Ave. #F, Boulder, NM 80301
Eye-Openers|Location is: Clean Livers|7|null|N/A|5375 Western Ave. #F, Boulder, NM 80301
Fire Without Smoke|Location is: Clean Livers|7|null|N/A|5375 Western Ave. #F, Boulder, NM 80301
Boulder Happy Hour|Location is: Clean Livers|7|14:30:00|15:30:00|5375 Western Ave. #F, Boulder, NM 80301
Eye-Openers|Location is: Clean Livers|2|null|N/A|5375 Western Ave. #F, Boulder, NM 80301
Boulder Nooners|Location is: Clean Livers|2|12:00:00|13:00:00|5375 Western Ave. #F, Boulder, NM 80301
Eye-Openers|Location is: Clean Livers|6|null|N/A|5375 Western Ave. #F, Boulder, NM 80301
Clean Livers|Location is: Clean Livers|6|14:00:00|15:00:00|5375 Western Ave. #F, Boulder, NM 80301
Men's Big Book Study|Location is: Eye Openers|2|19:00:00|20:00:00|5375 Western Ave, Boulder, NM 80301
Boulder Nooners|Location is: Eye Openers|2|12:00:00|13:00:00|5375 Western Ave, Boulder, NM 80301
Happy Hour Group|Location is: Eye Openers|2|17:30:00|18:30:00|5375 Western Ave, Boulder, NM 80301
Boulder Nooners|Location is: Eye Openers|3|12:00:00|13:00:00|5375 Western Ave, Boulder, NM 80301
Clean Livers|Location is: Eye Openers|3|16:00:00|17:00:00|5375 Western Ave, Boulder, NM 80301
Happy Hour Group|Location is: Eye Openers|3|17:30:00|18:30:00|5375 Western Ave, Boulder, NM 80301
Sober Focus|Location is: Eye Openers|3|19:30:00|20:30:00|5375 Western Ave, Boulder, NM 80301
Boulder Nooners|Location is: Eye Openers|4|12:00:00|13:00:00|5375 Western Ave, Boulder, NM 80301
Happy Hour Group|Location is: Eye Openers|4|17:30:00|18:30:00|5375 Western Ave, Boulder, NM 80301
Sober Focus|Location is: Eye Openers|4|19:30:00|20:30:00|5375 Western Ave, Boulder, NM 80301
Attitude Adjustment|Location is: Eye Openers|5|07:00:00|08:00:00|5375 Western Ave, Boulder, NM 80301
