CATHOLIC CHURCH|Location is: CATHOLIC CHURCH|2|19:30:00|20:30:00|318 E SCIOTO, ST JAMES, LA 65559
MINNERAL AREA COLLEGE|Location is: MINNERAL AREA COLLEGE|6|19:00:00|20:00:00|5270 FLAT RIVERS ROAD, PARK HILLS, LA 63640
THE HOME GROUP|Location is: GRAY MEMORIAL METHODIST CHURCH|2|18:30:00|19:30:00|2201 OLD BAINBRIDGE ROAD, TALLAHASSEE, LA 32303
SOBER LIVING GROUP|Location is: NEW LIFE MINISTRIES|5|19:30:00|20:30:00|322 SHADEVILLE ROAD, CRAWFORDVILLE, LA 32327
SOBER LIVING GROUP|Location is: NEW LIFE MINISTRIES|2|19:30:00|20:30:00|322 SHADEVILLE ROAD, CRAWFORDVILLE, LA 32327
women of hope|Location is: trinity lutheran church, park hills|4|19:00:00|20:00:00|park hills, bonne terre, LA 63628
AA MEETING|Location is: Church of God of the Prophecy (basement)|4|13:00:00|14:00:00|32nd St., Old Hickory (Lakewood), LA 37138
AA MEETING|Location is: Church of God of the Prophecy (basement)|5|13:00:00|14:00:00|32nd St., Old Hickory (Lakewood), LA 37138
JUST DO IT GROUP|Location is: 203 32nd Street|1|null|N/A|, Old Hickory, LA 
KEY TO SOBRIETY|Location is: First Baptist Church|3|19:00:00|20:00:00|735 Mt. Juliet Rd, Mt Juliet, LA 37122
KEY TO SOBRIETY|Location is: First Baptist Church|4|19:00:00|20:00:00|735 Mt. Juliet Rd, Mt Juliet, LA 37122
KEY TO SOBRIETY|Location is: First Baptist Church|7|10:00:00|11:00:00|735 Mt. Juliet Rd, Mt Juliet, LA 37122
THE WILLING GROUP|Location is: COMMUNITY DAY CENTER|3|18:00:00|19:00:00|466 W TENNESSEE ST, TALLAHASSEE, LA 32301
THE WILLING GROUP|Location is: COMMUNITY DAY CENTER|5|18:00:00|19:00:00|466 W TENNESSEE ST, TALLAHASSEE, LA 32301
El Dorado Springs Group|Location is: First Baptist Church|6|20:00:00|21:00:00|1305 S. Park Street, el dorado springs, LA 64744
BROWN BAG GROUP|Location is: OCHLOCKNEE BAY UNITED METHODIST CHURCH|4|12:00:00|13:00:00|2780 SURF ROAD, PANACEA, LA 32346
GOODLETTSVILLE GROUP|Location is: Connell Memorial United Methodist Church|2|13:30:00|14:30:00|200 E Cedar St @ Church St, Goodlettsville, LA 37072
GOODLETTSVILLE GROUP|Location is: Connell Memorial United Methodist Church|5|13:30:00|14:30:00|200 E Cedar St @ Church St, Goodlettsville, LA 37072
GOODLETTSVILLE GROUP|Location is: Connell Memorial United Methodist Church|7|13:00:00|14:00:00|200 E Cedar St @ Church St, Goodlettsville, LA 37072
DIVERSITY OF SPIRIT|Location is: THE FAMILY TREE|6|19:00:00|20:00:00|310 BLOUNT ST, TALLAHASSEE, LA 32301
DOWNTOWN YOUNG PEOPLES|Location is: TRINITY METHODIST CHURCH|5|20:00:00|21:00:00|120 W PARK AVE, TALLAHASSEE, LA 32301
DOWN TOWN YOUNG PEOPLE|Location is: TRINITY METHODIST CHURCH|6|20:00:00|21:00:00|120 W PARK AVE, TALLAHASSEE, LA 32301
NIGHT OWL|Location is: TRINITY METHODIST CHURCH|6|23:00:00|00:00:00|120 W PARK AVE, TALLAHASSEE, LA 32301
NIGHT OWL|Location is: TRINITY METHODIST CHURCH|7|23:00:00|00:00:00|120 W PARK AVE, TALLAHASSEE, LA 32301
AS WE UNDERSTAND IT|Location is: CENTRAL OFFICE|6|19:00:00|20:00:00|1106 H THOMASVILLE ROAD, TALLAHASSEE, LA 32303
Tallahassee Young People's Group|Location is: St Peter's Anglican Church|6|19:00:00|20:00:00|901 Thomasville Rd, tallahassee, LA 32303
SIEZE THE DAY|Location is: SIEZE THE DAY|1|09:30:00|10:30:00|909 N GADSEN ST, TALLAHASSEE, LA 
CENTRAL GROUP|Location is: SIEZE THE DAY|1|12:00:00|13:00:00|909 N GADSEN ST, TALLAHASSEE, LA 
CENTRAL GROUP 2|Location is: SIEZE THE DAY|1|17:30:00|18:30:00|909 N GADSEN ST, TALLAHASSEE, LA 
CAPITAL CITY GROUP|Location is: CAPITOL REGIONAL MEDICAL CENTER|1|18:30:00|19:30:00|, TALLAHASSEE, LA 
CENTRAL GROUP 3|Location is: SIEZE THE DAY|1|20:15:00|21:15:00|909 N GADSEN ST, TALLAHASSEE, LA 
SIEZE THE DAY|Location is: SIEZE THE DAY|2|07:45:00|08:45:00|909 N GADSEN ST, TALLAHASSEE, LA 
CENTRAL GROUP|Location is: SIEZE THE DAY|2|20:00:00|21:00:00|909 N GADSEN ST, TALLAHASSEE, LA 
CENTRAL GROUP 2|Location is: SIEZE THE DAY|2|17:30:00|18:30:00|909 N GADSEN ST, TALLAHASSEE, LA 
LAKE JACKSON|Location is: UNITY CHURCH|2|19:30:00|20:30:00|CROWER ROAD, TALLAHASSEE, LA 
CENTRAL GROUP 3|Location is: SIEZE THE DAY|2|20:15:00|21:15:00|909 N GADSEN ST, TALLAHASSEE, LA 
SIEZE THE DAY|Location is: SIEZE THE DAY|3|07:45:00|08:45:00|909 N GADSEN ST, TALLAHASSEE, LA 
CENTRAL GROUP|Location is: SIEZE THE DAY|3|20:00:00|21:00:00|909 N GADSEN ST, TALLAHASSEE, LA 
CENTRAL GROUP 2|Location is: SIEZE THE DAY|3|17:30:00|18:30:00|909 N GADSEN ST, TALLAHASSEE, LA 
WOMENS METING|Location is: SIEZE THE DAY|3|18:45:00|19:45:00|909 N GADSEN ST, TALLAHASSEE, LA 
CENTRAL GROUP 3|Location is: SIEZE THE DAY|3|20:15:00|21:15:00|909 N GADSEN ST, TALLAHASSEE, LA 
SIEZE THE DAY|Location is: SIEZE THE DAY|4|07:45:00|08:45:00|909 N GADSEN ST, TALLAHASSEE, LA 
CENTRAL GROUP|Location is: SIEZE THE DAY|4|20:00:00|21:00:00|909 N GADSEN ST, TALLAHASSEE, LA 
CENTRAL GROUP 2|Location is: SIEZE THE DAY|4|17:30:00|18:30:00|909 N GADSEN ST, TALLAHASSEE, LA 
CENTRAL GROUP 3|Location is: SIEZE THE DAY|4|20:15:00|21:15:00|909 N GADSEN ST, TALLAHASSEE, LA 
CENTRAL GROUP, BEGINNERS|Location is: SIEZE THE DAY|4|20:15:00|21:15:00|909 N GADSEN ST, TALLAHASSEE, LA 
SIEZE THE DAY|Location is: SIEZE THE DAY|5|07:45:00|08:45:00|909 N GADSEN ST, TALLAHASSEE, LA 
CENTRAL GROUP|Location is: SIEZE THE DAY|5|20:00:00|21:00:00|909 N GADSEN ST, TALLAHASSEE, LA 
CENTRAL GROUP 2|Location is: SIEZE THE DAY|5|17:30:00|18:30:00|909 N GADSEN ST, TALLAHASSEE, LA 
SIEZE THE DAY|Location is: SIEZE THE DAY|6|07:45:00|08:45:00|909 N GADSEN ST, TALLAHASSEE, LA 
CENTRAL GROUP|Location is: SIEZE THE DAY|6|20:00:00|21:00:00|909 N GADSEN ST, TALLAHASSEE, LA 
CENTRAL GROUP 2|Location is: SIEZE THE DAY|6|17:30:00|18:30:00|909 N GADSEN ST, TALLAHASSEE, LA 
CENTRAL GROUP 3|Location is: SIEZE THE DAY|6|20:15:00|21:15:00|909 N GADSEN ST, TALLAHASSEE, LA 
CENTRAL GROUP, BEGINNERS|Location is: SIEZE THE DAY|6|20:15:00|21:15:00|909 N GADSEN ST, TALLAHASSEE, LA 
SIEZE THE DAY|Location is: SIEZE THE DAY|7|09:30:00|10:30:00|909 N GADSEN ST, TALLAHASSEE, LA 
CENTRAL GROUP 2|Location is: SIEZE THE DAY|7|17:30:00|18:30:00|909 N GADSEN ST, TALLAHASSEE, LA 
OPEN DOOR SPEAKERS GROUP|Location is: CAPITOL REGIONAL MEDICAL CENTER|7|19:30:00|20:30:00|, TALLAHASSEE, LA 
CENTRAL GROUP 3|Location is: SIEZE THE DAY|7|20:15:00|21:15:00|909 N GADSEN ST, TALLAHASSEE, LA 
MUSTARD SEED GROUP|Location is: TIMBERLANE CHURCH OF CHRIST|2|18:00:00|19:00:00|3569 TIMBERLANE SCHOOL ROAD, TALLAHASSEE, LA 32312
MUSTARD SEED GROUP|Location is: TIMBERLANE CHURCH OF CHRIST|3|12:30:00|13:30:00|3569 TIMBERLANE SCHOOL ROAD, TALLAHASSEE, LA 32312
MUSTARD SEED GROUP|Location is: TIMBERLANE CHURCH OF CHRIST|5|12:30:00|13:30:00|3569 TIMBERLANE SCHOOL ROAD, TALLAHASSEE, LA 32312
GLADEVILLE GRATITUDE GROUP|Location is: 85 McCreary Rd|2|13:00:00|14:00:00|, Gladeville, LA 
GLADEVILLE GRATITUDE GROUP|Location is: 85 McCreary Rd|6|13:00:00|14:00:00|, Gladeville, LA 
Cairo Group|Location is: Cairo, GA|1|20:00:00|21:00:00|HWY 84 West, cairo, LA 
RIDGETOP BASICS GROUP|Location is: Luton Methodist Church|3|13:00:00|14:00:00|8363 Old Springfield Hwy (41N), Goodlettsville, LA 37072
WOODBURY GROUP|Location is: Sun: Stones River Hospital 324 Doolittle Rd|4|13:00:00|14:00:00|Wed: Senior Citizens' Center, 609 Lehman St., Woodbury, LA 37190
WOODBURY GROUP|Location is: Sun: Stones River Hospital 324 Doolittle Rd|1|null|N/A|Wed: Senior Citizens' Center, 609 Lehman St., Woodbury, LA 37190
CAME TO BELIEVE|Location is: UNITED CHURCH|7|10:30:00|11:30:00|1834 MAHAN DR, TALLAHASSEE, LA 32308
REBOS (SOBER) GROUP|Location is: Community Church of Christ|2|13:00:00|14:00:00|381 W Main St, Hendersonville, LA 37075
REBOS (SOBER) GROUP|Location is: Community Church of Christ|5|13:00:00|14:00:00|381 W Main St, Hendersonville, LA 37075
REBOS (SOBER) GROUP|Location is: Community Church of Christ|7|13:00:00|14:00:00|381 W Main St, Hendersonville, LA 37075
Rebos, Searchers. Big Book |Location is: Hendersonville , Tn|2|20:00:00|21:00:00|381 W Main St, Hendersonville, LA 37075
GRATEFUL GROUP|Location is: DETOX CENTER|1|20:00:00|21:00:00|2634 CAPITAL CIRCLE NE, TALLAHASSEE, LA 32308
EASY DOES IT GROUP|Location is: Celebration Lutheran Church|2|13:00:00|14:00:00|3425 N Mt Juliet Rd, Mt Juliet, LA 37122
EASY DOES IT GROUP|Location is: Celebration Lutheran Church|6|13:00:00|14:00:00|3425 N Mt Juliet Rd, Mt Juliet, LA 37122
Traditional Group|Location is: St Alban's Episcopal Church|3|14:00:00|15:00:00|1501 Washington St, ALBANY, LA 31701
THE GOREVILLE GROUP|Location is: FIRST BAPTIST CHURCH (BASEMENT)|2|19:00:00|20:00:00|608 W Main St, Goreville, LA 62939
THE BRADFORDVILLE GROUP|Location is: Bradfordville First Baptist Church|2|18:15:00|19:15:00|6494 Thomasville Road, Tallahassee, LA 32312
THE BRADFORDVILLE GROUP|Location is: Bradfordville First Baptist Church|3|18:15:00|19:15:00|6494 Thomasville Road, Tallahassee, LA 32312
NORTHSIDE GROUP|Location is: Bradfordville First Baptist Church|3|20:15:00|21:15:00|6494 Thomasville Road, Tallahassee, LA 32312
THE BRADFORDVILLE GROUP|Location is: Bradfordville First Baptist Church|5|18:15:00|19:15:00|6494 Thomasville Road, Tallahassee, LA 32312
THE BRADFORDVILLE GROUP|Location is: Bradfordville First Baptist Church|6|18:15:00|19:15:00|6494 Thomasville Road, Tallahassee, LA 32312
NORTHSIDE GROUP|Location is: Bradfordville First Baptist Church|6|20:15:00|21:15:00|6494 Thomasville Road, Tallahassee, LA 32312
sobrinity in acworth|Location is: northwest christian church|4|19:00:00|20:00:00|5757 dallas acworth hwy, acworth, LA 30152
POWDER-NO-PUFF WOMENS GROUP|Location is: GRACE LUTHERAN CHURCH|2|18:00:00|19:00:00|2919 MICCOSUKEE ROAD, TALLAHASSEE, LA 32308
CONSCious Contact Group|Location is: CASA CLUB HOUSE|1|09:00:00|10:00:00|2410 MONDAY ROAD, TALLAHASSEE, LA 32301
LIVING SOBER|Location is: CASA CLUB HOUSE|1|11:00:00|12:00:00|2410 MONDAY ROAD, TALLAHASSEE, LA 32301
HAPPY HOUR GROUP|Location is: CASA CLUB HOUSE|1|18:15:00|19:15:00|2410 MONDAY ROAD, TALLAHASSEE, LA 32301
SUNDAY NIGHT STUDY|Location is: CASA CLUB HOUSE|1|20:00:00|21:00:00|2410 MONDAY ROAD, TALLAHASSEE, LA 32301
CONCIOUS CONTACT MEDITATION|Location is: CASA CLUB HOUSE|2|07:15:00|08:15:00|2410 MONDAY ROAD, TALLAHASSEE, LA 32301
LIVING SOBER GROUP|Location is: CASA CLUB HOUSE|2|12:30:00|13:30:00|2410 MONDAY ROAD, TALLAHASSEE, LA 32301
HAPPY HOUR|Location is: CASA CLUB HOUSE|2|18:15:00|19:15:00|2410 MONDAY ROAD, TALLAHASSEE, LA 32301
CONSCIOUS CONTACT|Location is: CASA CLUB HOUSE|3|07:15:00|08:15:00|2410 MONDAY ROAD, TALLAHASSEE, LA 32301
LIVING SOBER|Location is: CASA CLUB HOUSE|3|12:30:00|13:30:00|2410 MONDAY ROAD, TALLAHASSEE, LA 32301
HAPPY HOUR|Location is: CASA CLUB HOUSE|3|18:15:00|19:15:00|2410 MONDAY ROAD, TALLAHASSEE, LA 32301
MENS MEETING|Location is: CASA CLUB HOUSE|3|20:00:00|21:00:00|2410 MONDAY ROAD, TALLAHASSEE, LA 32301
CONSCIOUS CONTACT MEDITATION|Location is: CASA CLUB HOUSE|4|07:15:00|08:15:00|2410 MONDAY ROAD, TALLAHASSEE, LA 32301
LIVING SOBER GROUP|Location is: CASA CLUB HOUSE|4|12:30:00|13:30:00|2410 MONDAY ROAD, TALLAHASSEE, LA 32301
HAPPY HOUR|Location is: CASA CLUB HOUSE|4|18:15:00|19:15:00|2410 MONDAY ROAD, TALLAHASSEE, LA 32301
CONSCIOUS CONTACT|Location is: CASA CLUB HOUSE|5|07:15:00|08:15:00|2410 MONDAY ROAD, TALLAHASSEE, LA 32301
LIVING SOBER|Location is: CASA CLUB HOUSE|5|12:30:00|13:30:00|2410 MONDAY ROAD, TALLAHASSEE, LA 32301
HAPPY HOUR|Location is: CASA CLUB HOUSE|5|18:15:00|19:15:00|2410 MONDAY ROAD, TALLAHASSEE, LA 32301
CONSCIOUS CONTACT|Location is: CASA CLUB HOUSE|6|07:15:00|08:15:00|2410 MONDAY ROAD, TALLAHASSEE, LA 32301
LIVING SOBER|Location is: CASA CLUB HOUSE|6|12:30:00|13:30:00|2410 MONDAY ROAD, TALLAHASSEE, LA 32301
HAPPY HOUR|Location is: CASA CLUB HOUSE|6|18:30:00|19:30:00|2410 MONDAY ROAD, TALLAHASSEE, LA 32301
CONSCIOUS CONTACT 2|Location is: CASA CLUB HOUSE|7|09:00:00|10:00:00|2410 MONDAY ROAD, TALLAHASSEE, LA 32301
LIVING SOBER|Location is: CASA CLUB HOUSE|7|11:00:00|12:00:00|2410 MONDAY ROAD, TALLAHASSEE, LA 32301
HAPPY HOUR|Location is: CASA CLUB HOUSE|7|18:15:00|19:15:00|2410 MONDAY ROAD, TALLAHASSEE, LA 32301
CONSCIOUS CONTACT 3|Location is: CASA CLUB HOUSE|7|19:30:00|20:30:00|2410 MONDAY ROAD, TALLAHASSEE, LA 32301
Living Sober Group|Location is: CASA Clubhouse|3|12:30:00|13:30:00|2410 Monday St, tallahassee, LA 32301
Living Sober Group|Location is: CASA Clubhouse|4|12:30:00|13:30:00|2410 Monday St, tallahassee, LA 32301
Living Sober Group|Location is: CASA Clubhouse|5|12:30:00|13:30:00|2410 Monday St, tallahassee, LA 32301
Living Sober Group|Location is: CASA Clubhouse|6|12:30:00|13:30:00|2410 Monday St, tallahassee, LA 32301
LIVING SOBER GROUP|Location is: CASA|3|12:30:00|13:30:00|2401MONDAY RD, tallahassee, LA 32301
LIVING SOBER GROUP|Location is: CASA|4|12:30:00|13:30:00|2401MONDAY RD, tallahassee, LA 32301
LIVING SOBER GROUP|Location is: CASA|5|12:30:00|13:30:00|2401 MONDAY RD, tallahassee, LA 32301
LIVING SOBER GROUP 2|Location is: CASA|6|00:30:00|01:30:00|2401 MONDAY RD, tallahassee, LA 32301
LIVING SOBER GROUP|Location is: CASA|7|12:30:00|13:30:00|2401 MONDAY RD, tallahassee, LA 32301
LIVING SOBER GROUP 3|Location is: CASA|7|11:00:00|12:00:00|2401 MONDAY RD, tallahassee, LA 32301
LIVING SOBER GROUP 3|Location is: CASA|1|11:00:00|12:00:00|2401 MONDAY RD, tallahassee, LA 32301
HENDERSONVILLE BIG BOOK GROUP|Location is: Hendersonville Hospital|4|13:00:00|14:00:00|355 New Shackle Island Rd, Hendersonville, LA 37075
HENDERSONVILLE BIG BOOK GROUP|Location is: Hendersonville Hospital|1|13:00:00|14:00:00|355 New Shackle Island Rd, Hendersonville, LA 37075
GRATEFUL GROUP|Location is: DETOX CENTER|4|20:00:00|21:00:00|634 CAPITAL CIRCLE NE, TALLAHASSEE, LA 32301
GRATEFUL GROUP|Location is: DETOX CENTER|6|20:00:00|21:00:00|634 CAPITAL CIRCLE NE, TALLAHASSEE, LA 32301
FIRST THINGS FIRST GROUP|Location is: Celebration of Life Church|3|null|N/A|768 Forest Retreat Road, Hendersonville, LA 37075
FIRST THINGS FIRST GROUP|Location is: Celebration of Life Church|5|null|N/A|768 Forest Retreat Road, Hendersonville, LA 37075
FIRST THINGS FIRST GROUP|Location is: Celebration of Life Church|7|null|N/A|768 Forest Retreat Road, Hendersonville, LA 37075
SEARCHERS GROUP|Location is: United Methodist Church|6|13:00:00|14:00:00|333 East Main St, Hendersonville, LA 37075
SEARCHERS GROUP|Location is: United Methodist Church|7|null|N/A|333 East Main St, Hendersonville, LA 37075
SEARCHERS GROUP|Location is: United Methodist Church|1|13:00:00|14:00:00|333 East Main St, Hendersonville, LA 37075
ONE FOR THE ROAD MEETING|Location is: Methodist Church|6|13:00:00|14:00:00|525 New Shackle Island Rd, Hendersonville, LA 37075
Main Street Fellowship|Location is: Main Street Fellowship|4|19:00:00|20:00:00|Main Street, Batesville, LA 78829
ST PAULS LUTHERAN CHURCH|Location is: ST PAULS LUTHERAN CHURCH|2|12:00:00|13:00:00|730 FLEENOR, CUBA, LA 65453
ST PAULS LUTHERAN CHURCH|Location is: ST PAULS LUTHERAN CHURCH|4|12:00:00|13:00:00|730 FLEENOR, , MO  USA, LA 65453
West Cobb Serenity Session|Location is: West Cobb Church |1|19:00:00|20:00:00|1255 friendship church rd, powder springs, LA 30127
NEW DAY MEETING|Location is: St. Joseph of AMA Church|2|null|N/A|103 Country Club Drive, Hendersonville, LA 37075
HIGH NOON GROUP|Location is: St Joseph of Ama Episcopal Church|2|13:00:00|14:00:00|103 Country Club Dr, Hendersonville, LA 37075
HIGH NOON GROUP|Location is: St Joseph of Ama Episcopal Church|3|13:00:00|14:00:00|103 Country Club Dr, Hendersonville, LA 37075
NEW DAY MEETING|Location is: St. Joseph of AMA Church|4|null|N/A|103 Country Club Drive, Hendersonville, LA 37075
HIGH NOON GROUP|Location is: St Joseph of Ama Episcopal Church|4|13:00:00|14:00:00|103 Country Club Dr, Hendersonville, LA 37075
HIGH NOON GROUP|Location is: St Joseph of Ama Episcopal Church|5|13:00:00|14:00:00|103 Country Club Dr, Hendersonville, LA 37075
NEW DAY MEETING|Location is: St. Joseph of AMA Church|6|null|N/A|103 Country Club Drive, Hendersonville, LA 37075
HIGH NOON GROUP|Location is: St Joseph of Ama Episcopal Church|6|13:00:00|14:00:00|103 Country Club Dr, Hendersonville, LA 37075
Pass It on|Location is: St Pauls Episcopal Church|2|12:00:00|13:00:00|305 West Seventh Street at Pine, chattanooga, LA 37402
Pass It on|Location is: St Pauls Episcopal Church|3|12:00:00|13:00:00|305 West Seventh Street at Pine, chattanooga, LA 37402
Pass It on|Location is: St Pauls Episcopal Church|4|12:00:00|13:00:00|305 West Seventh Street at Pine, chattanooga, LA 37402
Pass It on|Location is: St Pauls Episcopal Church|5|12:00:00|13:00:00|305 West Seventh Street at Pine, chattanooga, LA 37402
Pass It on|Location is: St Pauls Episcopal Church|6|12:00:00|13:00:00|305 West Seventh Street at Pine, chattanooga, LA 37402
KEYS TO SOBRIETY|Location is: KP CIVIC CENTER|5|19:00:00|20:00:00|1710 VAUGHN ROAD, VAUGHN, LA 30223
NEW LIFE GROUP|Location is: St Timothy Lutheran Church|3|13:00:00|14:00:00|650 E Main St, Hendersonville, LA 37075
NEW LIFE GROUP|Location is: St Timothy Lutheran Church|7|13:00:00|14:00:00|650 E Main St, Hendersonville, LA 37075
Winners Circle|Location is: Acworth United Methodist Church|2|19:00:00|20:00:00|4340 Collins Circle, acworth, LA 30101
Happy Hour|Location is: 1st Methodist Church|4|20:00:00|21:00:00|W Fayetteville Rd, Fayetteville, LA 30214
Happy Hour|Location is: 1st Methodist Church|7|20:00:00|21:00:00|W Fayetteville Rd, Fayetteville, LA 30214
Happy Hour|Location is: 1st Methodist Church|6|19:00:00|20:00:00|W Fayetteville Rd, Fayetteville, LA 30214
No Excuses|Location is: No Excuses|6|null|N/A|7520 S. Boulder Rd. .(Ch), Boulder, LA 30331
Women in Recovery|Location is: Women in Recovery|2|null|N/A|7520 S. Boulder Rd. (Ch), Boulder, LA 30331
EASY DOES IT GROUP|Location is: Harmony House|7|13:00:00|14:00:00|801 Morrison St, McMinnville, LA 37110
Sunday Night Men's|Location is: Sunday Night Men's|1|14:00:00|15:00:00|3180 Airport Rd. (Rm 5280), Boulder, LA 30336
HOW GROUP 2|Location is: Our Savior Lutheran Church (Basement)|1|20:00:00|21:00:00|700 S University Ave, Carbondale, LA 62901
KEEP IT SIMPLE SISTERS|Location is: ST XAVIER CATHOLIC CHURCH|5|18:00:00|19:00:00|303 S POPLAR STREET, CARBONDALE, LA 62901
HERE’S HOW GROUP|Location is: OLD UNITARIAN FELLOWSHIP|1|12:00:00|13:00:00|301 W ELM STREET, CARBONDALE, LA 62901
HERE’S HOW GROUP|Location is: OLD UNITARIAN FELLOWSHIP|2|12:00:00|13:00:00|301 W ELM STREET, CARBONDALE, LA 62901
HERE’S HOW GROUP 2|Location is: OLD UNITARIAN FELLOWSHIP|2|20:00:00|21:00:00|301 W ELM STREET, CARBONDALE, LA 62901
HERE’S HOW GROUP|Location is: OLD UNITARIAN FELLOWSHIP|3|12:00:00|13:00:00|301 W ELM STREET, CARBONDALE, LA 62901
HERE’S HOW GROUP 2|Location is: OLD UNITARIAN FELLOWSHIP|3|20:00:00|21:00:00|301 W ELM STREET, CARBONDALE, LA 62901
HERE’S HOW GROUP|Location is: OLD UNITARIAN FELLOWSHIP|4|12:00:00|13:00:00|301 W ELM STREET, CARBONDALE, LA 62901
HERE’S HOW GROUP 2|Location is: OLD UNITARIAN FELLOWSHIP|4|20:00:00|21:00:00|301 W ELM STREET, CARBONDALE, LA 62901
HERE’S HOW GROUP|Location is: OLD UNITARIAN FELLOWSHIP|5|12:00:00|13:00:00|301 W ELM STREET, CARBONDALE, LA 62901
HERE’S HOW GROUP 2|Location is: OLD UNITARIAN FELLOWSHIP|5|20:00:00|21:00:00|301 W ELM STREET, CARBONDALE, LA 62901
HERE’S HOW GROUP|Location is: OLD UNITARIAN FELLOWSHIP|6|12:00:00|13:00:00|301 W ELM STREET, CARBONDALE, LA 62901
HERE’S HOW GROUP 2|Location is: OLD UNITARIAN FELLOWSHIP|6|20:00:00|21:00:00|301 W ELM STREET, CARBONDALE, LA 62901
HERE’S HOW GROUP 3|Location is: OLD UNITARIAN FELLOWSHIP|7|10:00:00|11:00:00|301 W ELM STREET, CARBONDALE, LA 62901
HERE’S HOW GROUP 2|Location is: OLD UNITARIAN FELLOWSHIP|7|20:00:00|21:00:00|301 W ELM STREET, CARBONDALE, LA 62901
HERE’S HOW GROUP 2|Location is: OLD UNITARIAN FELLOWSHIP|1|20:00:00|21:00:00|301 W ELM STREET, CARBONDALE, LA 62901
Bourban night group|Location is: Fort Scott|6|20:00:00|21:00:00|S Little St, Fort Scott, LA 66701
I-65 GROUP|Location is: Church @ Grace Park|2|13:00:00|14:00:00|Hester Drive, White House, LA 37188
mcminnville serenity group|Location is: st catherines catholic church|6|19:00:00|20:00:00|faulkners springs rd, medina, LA 37110
WHITE HOUSE GROUP - A|Location is: Cherry Mound Baptist Church|3|13:00:00|14:00:00|4168 Hwy 31 W, White House, LA 37188
WHITE HOUSE GROUP - A|Location is: Cherry Mound Baptist Church|5|13:00:00|14:00:00|4168 Hwy 31 W, White House, LA 37188
MURPHYSBORO GROUP|Location is: UNITED METHODIST CHURCH|7|10:00:00|11:00:00|1500 PINE STREET, MURPHYSBORO, LA 62966
The Riverdale Group|Location is: First Baptist Church-Riverdale|6|20:30:00|21:30:00|6805 Church St, riverdale, LA 30274
The Riverdale Group|Location is: First Baptist Church-Riverdale|4|20:30:00|21:30:00|6805 Church St, riverdale, LA 30274
The Riverdale Group|Location is: First Baptist Church-Riverdalw|3|20:30:00|21:30:00|6805 Church St, riverdale, LA 30274
WHITE HOUSE GROUP - B|Location is: Sumner County High School|1|13:00:00|14:00:00|508 Tyree Springs Road, White House, LA 37188
SURRENDER|Location is: REBOS CLUB|1|11:00:00|12:00:00|304 POPLAR STREET, MARIETTA, LA 30060
SUNSET|Location is: REBOS CLUB|1|17:45:00|18:45:00|304 POPLAR STREET, MARIETTA, LA 30060
REBOS|Location is: REBOS CLUB|1|20:00:00|21:00:00|304 POPLAR STREET, MARIETTA, LA 30060
SURRENDER|Location is: REBOS CLUB|2|11:00:00|12:00:00|304 POPLAR STREET, MARIETTA, LA 30060
SUNSET|Location is: REBOS CLUB|2|17:45:00|18:45:00|304 POPLAR STREET, MARIETTA, LA 30060
REBOS|Location is: REBOS CLUB|2|20:00:00|21:00:00|304 POPLAR STREET, MARIETTA, LA 30060
SURRENDER|Location is: REBOS CLUB|3|11:00:00|12:00:00|304 POPLAR STREET, MARIETTA, LA 30060
SUNSET|Location is: REBOS CLUB|3|17:45:00|18:45:00|304 POPLAR STREET, MARIETTA, LA 30060
REBOS|Location is: REBOS CLUB|3|20:00:00|21:00:00|304 POPLAR STREET, MARIETTA, LA 30060
SURRENDER|Location is: REBOS CLUB|4|11:00:00|12:00:00|304 POPLAR STREET, MARIETTA, LA 30060
SUNSET|Location is: REBOS CLUB|4|17:45:00|18:45:00|304 POPLAR STREET, MARIETTA, LA 30060
REBOS|Location is: REBOS CLUB|4|20:00:00|21:00:00|304 POPLAR STREET, MARIETTA, LA 30060
SURRENDER|Location is: REBOS CLUB|5|11:00:00|12:00:00|304 POPLAR STREET, MARIETTA, LA 30060
SUNSET|Location is: REBOS CLUB|5|17:45:00|18:45:00|304 POPLAR STREET, MARIETTA, LA 30060
REBOS|Location is: REBOS CLUB|5|20:00:00|21:00:00|304 POPLAR STREET, MARIETTA, LA 30060
SURRENDER|Location is: REBOS CLUB|6|11:00:00|12:00:00|304 POPLAR STREET, MARIETTA, LA 30060
SUNSET|Location is: REBOS CLUB|6|17:45:00|18:45:00|304 POPLAR STREET, MARIETTA, LA 30060
REBOS|Location is: REBOS CLUB|6|20:00:00|21:00:00|304 POPLAR STREET, MARIETTA, LA 30060
SUNSHINE|Location is: REBOS CLUB|7|20:00:00|21:00:00|304 POPLAR STREET, MARIETTA, LA 30060
SUNSET|Location is: REBOS CLUB|7|17:45:00|18:45:00|304 POPLAR STREET, MARIETTA, LA 30060
REBOS|Location is: REBOS CLUB|7|20:30:00|21:30:00|304 POPLAR STREET, MARIETTA, LA 30060
SURRENDER|Location is: REBOS CLUB|7|11:00:00|12:00:00|304 POPLAR STREET, MARIETTA, LA 30060
AA MEETING|Location is: St Catherine's Catholic Church|2|13:00:00|14:00:00|1024 Faulkner Springs Rd, McMinnville, LA 37110
OVER THE HUMP BUNCH|Location is: St. Catherines Church|4|13:00:00|14:00:00|1024 Faulkness Springs Rd, McMinnville, LA 37110
